Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/07 14:15:55.1255,42.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.52,5.81,44.8,9.1,2022/07/06,17:17:20,-51.1269736,71.1609801,1144.425,16,
2022/07/07 14:15:55.1514,42.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.35,5.64,44.9,9.07,2022/07/06,17:17:21,-51.1269712,71.1609805,1145.22,16,
2022/07/07 14:15:55.1764,42.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.29,5.59,45,9.05,2022/07/06,17:17:22,-51.1269703,71.1609805,1146.031,16,
2022/07/07 14:15:55.2035,42.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.17,5.69,45,9.04,2022/07/06,17:17:23,-51.1269716,71.1609807,1147.025,16,
2022/07/07 14:15:55.2292,42.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.01,5.73,45,9.05,2022/07/06,17:17:24,-51.126971,71.1609811,1148.122,16,
2022/07/07 14:15:55.2542,42.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.95,5.72,45,9.05,2022/07/06,17:17:25,-51.1269683,71.1609812,1148.935,16,
2022/07/07 14:15:55.2804,42.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.86,5.63,45.1,9.04,2022/07/06,17:17:26,-51.1269701,71.1609806,1150.123,16,
2022/07/07 14:15:55.3065,42.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.73,5.73,45,9.02,2022/07/06,17:17:27,-51.1269714,71.1609809,1151.377,16,
2022/07/07 14:15:55.3328,42.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.64,5.88,45,9.05,2022/07/06,17:17:28,-51.1269712,71.1609822,1152.428,16,
2022/07/07 14:15:55.3597,42.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.55,5.92,45,9.09,2022/07/06,17:17:29,-51.1269691,71.1609838,1153.462,16,
2022/07/07 14:15:55.3848,42.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.36,5.91,45,9.09,2022/07/06,17:17:30,-51.1269655,71.1609848,1154.34,16,
2022/07/07 14:15:55.4111,42.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.28,5.93,44.9,9.09,2022/07/06,17:17:31,-51.1269631,71.160985,1155.134,16,
2022/07/07 14:15:55.4369,42.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.16,5.9,44.9,9.09,2022/07/06,17:17:32,-51.1269631,71.1609847,1156.118,16,
2022/07/07 14:15:55.4631,42.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.03,5.86,44.9,9.09,2022/07/06,17:17:33,-51.1269629,71.1609848,1157.198,16,
2022/07/07 14:15:55.4794,42.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.92,5.8,44.9,9.07,2022/07/06,17:17:34,-51.1269628,71.1609854,1158.464,16,
2022/07/07 14:15:55.5103,42.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.83,5.76,44.9,9.05,2022/07/06,17:17:35,-51.1269624,71.1609861,1159.475,16,
2022/07/07 14:15:55.5372,42.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.69,5.78,44.9,9.04,2022/07/06,17:17:36,-51.126965,71.1609861,1160.497,16,
2022/07/07 14:15:55.5640,42.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.59,5.81,44.9,9.01,2022/07/06,17:17:37,-51.1269658,71.1609867,1161.575,16,
2022/07/07 14:15:55.5889,42.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.47,5.78,44.9,9.01,2022/07/06,17:17:38,-51.1269655,71.1609871,1162.605,16,
2022/07/07 14:15:55.6157,42.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.39,5.73,45,8.97,2022/07/06,17:17:39,-51.1269656,71.1609875,1163.656,16,
2022/07/07 14:15:55.6421,42.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.25,5.72,45,8.94,2022/07/06,17:17:40,-51.1269655,71.160987,1164.61,16,
2022/07/07 14:15:55.6674,42.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.14,5.75,45,8.96,2022/07/06,17:17:41,-51.1269654,71.1609862,1165.467,16,
2022/07/07 14:15:55.6937,42.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.07,5.73,45.1,8.93,2022/07/06,17:17:42,-51.1269649,71.1609867,1166.396,16,
2022/07/07 14:15:55.7193,42.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.92,5.71,45.1,8.91,2022/07/06,17:17:43,-51.126967,71.1609867,1167.585,16,
2022/07/07 14:15:55.7456,42.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.83,5.73,45.1,8.93,2022/07/06,17:17:44,-51.126966,71.1609871,1168.695,16,
2022/07/07 14:15:55.7715,42.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.65,5.73,45.1,8.93,2022/07/06,17:17:45,-51.1269622,71.1609891,1169.735,16,
2022/07/07 14:15:55.7971,43.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.52,5.76,45.2,8.91,2022/07/06,17:17:46,-51.1269609,71.1609904,1170.861,16,
2022/07/07 14:15:55.8234,43.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.47,5.69,45.2,8.9,2022/07/06,17:17:47,-51.1269605,71.1609915,1171.938,16,
2022/07/07 14:15:55.8491,43.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.37,5.67,45.2,8.85,2022/07/06,17:17:48,-51.1269607,71.160992,1172.982,16,
2022/07/07 14:15:55.8760,43.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.24,5.72,45.3,8.85,2022/07/06,17:17:49,-51.1269634,71.1609912,1174.051,16,
2022/07/07 14:15:55.9011,43.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.13,5.72,45.3,8.82,2022/07/06,17:17:50,-51.1269657,71.1609908,1175.021,16,
2022/07/07 14:15:55.9270,43.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.05,5.72,45.4,8.82,2022/07/06,17:17:51,-51.1269643,71.1609912,1175.945,16,
2022/07/07 14:15:55.9534,43.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.9,5.63,45.4,8.79,2022/07/06,17:17:52,-51.1269601,71.1609916,1176.812,16,
2022/07/07 14:15:55.9796,43.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.78,5.6,45.5,8.76,2022/07/06,17:17:53,-51.1269564,71.1609923,1177.713,16,
2022/07/07 14:15:56.0053,43.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.67,5.59,45.5,8.74,2022/07/06,17:17:54,-51.1269573,71.1609927,1178.953,16,
2022/07/07 14:15:56.0305,43.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.56,5.6,45.6,8.69,2022/07/06,17:17:55,-51.1269572,71.160993,1180.003,16,
2022/07/07 14:15:56.0573,43.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.46,5.6,45.6,8.69,2022/07/06,17:17:56,-51.1269581,71.1609931,1181.091,16,
2022/07/07 14:15:56.0837,43.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.32,5.66,45.7,8.69,2022/07/06,17:17:57,-51.1269595,71.1609936,1182.174,16,
2022/07/07 14:15:56.1099,43.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.26,5.63,45.7,8.69,2022/07/06,17:17:57,-51.1269595,71.1609936,1182.174,16,
2022/07/07 14:15:56.1103,43.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.26,5.63,45.7,8.68,2022/07/06,17:17:58,-51.1269643,71.1609919,1182.174,16,
2022/07/07 14:15:56.1104,43.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.26,5.63,45.7,8.68,2022/07/06,17:17:58,-51.1269643,71.1609919,1183.371,16,
2022/07/07 14:15:56.1349,43.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.1,5.58,45.7,8.69,2022/07/06,17:17:59,-51.1269633,71.1609923,1184.524,16,
2022/07/07 14:15:56.1612,43.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.99,5.53,45.7,8.64,2022/07/06,17:18:00,-51.1269604,71.1609923,1185.48,16,
2022/07/07 14:15:56.1873,43.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.84,5.54,45.8,8.63,2022/07/06,17:18:01,-51.1269584,71.160992,1186.37,16,
2022/07/07 14:15:56.2141,43.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.74,5.5,45.8,8.6,2022/07/06,17:18:02,-51.12696,71.1609904,1187.435,16,
2022/07/07 14:15:56.2395,43.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.61,5.49,45.9,8.59,2022/07/06,17:18:03,-51.1269591,71.1609892,1188.417,16,
2022/07/07 14:15:56.2659,43.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.52,5.51,45.9,8.56,2022/07/06,17:18:04,-51.1269607,71.1609887,1189.745,16,
2022/07/07 14:15:56.2905,43.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.4,5.5,45.9,8.56,2022/07/06,17:18:05,-51.126961,71.1609887,1190.807,16,
2022/07/07 14:15:56.3175,43.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.27,5.5,46,8.55,2022/07/06,17:18:06,-51.1269602,71.1609889,1191.697,16,
2022/07/07 14:15:56.3326,43.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.11,5.56,46.1,8.52,2022/07/06,17:18:07,-51.1269599,71.1609889,1192.705,16,
2022/07/07 14:15:56.3643,43.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.05,5.57,46.1,8.52,2022/07/06,17:18:08,-51.1269603,71.1609888,1193.978,16,
2022/07/07 14:15:56.3911,43.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.95,5.61,46.1,8.53,2022/07/06,17:18:09,-51.1269566,71.16099,1194.973,16,
2022/07/07 14:15:56.4170,43.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.79,5.61,46.1,8.52,2022/07/06,17:18:10,-51.1269551,71.1609905,1196.019,16,
2022/07/07 14:15:56.4429,43.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.68,5.6,46.2,8.53,2022/07/06,17:18:11,-51.1269558,71.1609897,1197.12,16,
2022/07/07 14:15:56.4690,43.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.55,5.62,46.2,8.53,2022/07/06,17:18:12,-51.1269555,71.1609899,1198.061,16,
2022/07/07 14:15:56.4945,43.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.42,5.52,46.2,8.53,2022/07/06,17:18:13,-51.1269553,71.1609901,1199.19,16,
2022/07/07 14:15:56.5218,43.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.27,5.51,46.2,8.52,2022/07/06,17:18:14,-51.1269562,71.16099,1200.395,16,
2022/07/07 14:15:56.5473,43.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.15,5.57,46.2,8.57,2022/07/06,17:18:15,-51.1269571,71.1609904,1201.154,16,
2022/07/07 14:15:56.5744,43.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.17,5.89,46.2,8.63,2022/07/06,17:18:16,-51.1269552,71.1609905,1201.179,16,
2022/07/07 14:15:56.5993,43.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.21,5.91,46.1,8.69,2022/07/06,17:18:17,-51.1269561,71.1609895,1201.149,16,
2022/07/07 14:15:56.6268,43.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.19,5.83,46.1,8.68,2022/07/06,17:18:18,-51.1269543,71.1609899,1201.029,16,
2022/07/07 14:15:56.6514,43.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.2,5.69,46.1,8.68,2022/07/06,17:18:19,-51.1269559,71.1609894,1201.361,16,
2022/07/07 14:15:56.6780,43.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.16,5.67,46.1,8.67,2022/07/06,17:18:20,-51.1269601,71.1609873,1201.659,16,
2022/07/07 14:15:56.7035,43.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.15,5.68,46.1,8.64,2022/07/06,17:18:21,-51.1269645,71.1609859,1201.989,16,
2022/07/07 14:15:56.7294,43.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.19,5.68,46.1,8.67,2022/07/06,17:18:22,-51.1269672,71.160984,1202.305,16,
2022/07/07 14:15:56.7554,43.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.13,5.9,46.1,8.72,2022/07/06,17:18:23,-51.1269612,71.1609857,1201.961,16,
2022/07/07 14:15:56.7821,43.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.14,5.97,46,8.78,2022/07/06,17:18:24,-51.1269578,71.1609882,1202.077,16,
2022/07/07 14:15:56.8077,44.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.12,5.88,46,8.78,2022/07/06,17:18:25,-51.1269543,71.1609881,1201.874,16,
2022/07/07 14:15:56.8335,44.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.07,5.76,45.9,8.69,2022/07/06,17:18:26,-51.1269495,71.1609871,1201.756,16,
2022/07/07 14:15:56.8601,44.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.14,5.7,45.9,8.6,2022/07/06,17:18:27,-51.1269481,71.1609879,1201.666,16,
2022/07/07 14:15:56.8857,44.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.12,5.68,46,8.5,2022/07/06,17:18:28,-51.1269471,71.1609892,1201.702,16,
2022/07/07 14:15:56.9122,44.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.2,5.72,46.1,8.46,2022/07/06,17:18:29,-51.1269482,71.1609912,1201.912,16,
2022/07/07 14:15:56.9379,44.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.14,5.92,46.1,8.49,2022/07/06,17:18:30,-51.126939,71.1609962,1201.738,16,
2022/07/07 14:15:56.9631,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.01,5.89,46.2,8.53,2022/07/06,17:18:31,-51.1269277,71.1610011,1203.34,16,
2022/07/07 14:15:56.9641,44.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.01,5.89,46.2,8.53,2022/07/06,17:18:31,-51.1269277,71.1610011,1203.34,16,
2022/07/07 14:15:56.9899,44.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.79,5.46,46.3,8.46,2022/07/06,17:18:32,-51.1269405,71.161002,1205.342,16,
2022/07/07 14:15:57.0152,44.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.64,5.43,46.3,8.28,2022/07/06,17:18:33,-51.126988,71.1610127,1205.545,16,
2022/07/07 14:15:57.0280,44.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.69,5.27,46.5,7.87,2022/07/06,17:18:34,-51.1270655,71.1610368,1204.517,16,
2022/07/07 14:15:57.0677,44.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.82,5.4,46.9,7.71,2022/07/06,17:18:35,-51.1271687,71.161072,1204.1,16,
2022/07/07 14:15:57.0939,44.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.77,5.47,47.3,7.69,2022/07/06,17:18:36,-51.1272975,71.1611139,1203.862,16,
2022/07/07 14:15:57.1198,44.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.83,5.43,47.6,7.65,2022/07/06,17:18:37,-51.1274299,71.1611678,1203.932,16,
2022/07/07 14:15:57.1455,44.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.8,5.31,47.9,7.58,2022/07/06,17:18:38,-51.1275544,71.1612305,1203.955,16,
2022/07/07 14:15:57.1718,44.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.83,5.15,48.2,7.47,2022/07/06,17:18:39,-51.127668,71.1612992,1203.868,15,
2022/07/07 14:15:57.1879,44.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.8,4.92,48.6,7.27,2022/07/06,17:18:40,-51.1277758,71.1613697,1203.679,16,
2022/07/07 14:15:57.2197,44.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.82,4.93,49.1,7.08,2022/07/06,17:18:41,-51.1278817,71.1614412,1203.483,16,
2022/07/07 14:15:57.2456,44.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.87,4.91,49.5,6.93,2022/07/06,17:18:42,-51.1279839,71.1615136,1203.307,16,
2022/07/07 14:15:57.2716,44.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.9,4.89,49.9,6.83,2022/07/06,17:18:43,-51.1280849,71.1615871,1201.819,16,
2022/07/07 14:15:57.2992,44.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.12,4.91,50.4,6.62,2022/07/06,17:18:44,-51.1281906,71.1616611,1199.007,16,
2022/07/07 14:15:57.3231,44.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.42,4.8,50.8,6.38,2022/07/06,17:18:45,-51.1282978,71.1617379,1196.189,16,
2022/07/07 14:15:57.3488,44.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.74,4.93,51.4,6.21,2022/07/06,17:18:46,-51.1284053,71.1618141,1193.389,16,
2022/07/07 14:15:57.3764,44.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.1,5.03,51.9,6.16,2022/07/06,17:18:47,-51.1285142,71.1618899,1190.654,16,
2022/07/07 14:15:57.4019,44.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.43,5.06,52.3,6.13,2022/07/06,17:18:48,-51.1286341,71.1619632,1187.766,16,
2022/07/07 14:15:57.4279,44.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.73,4.9,52.7,6.03,2022/07/06,17:18:49,-51.1287705,71.1620325,1184.641,16,
2022/07/07 14:15:57.4539,44.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.96,4.85,53,5.92,2022/07/06,17:18:50,-51.1289301,71.1620996,1181.678,16,
2022/07/07 14:15:57.4803,44.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.34,4.92,53.4,5.88,2022/07/06,17:18:51,-51.1291008,71.1621647,1178.722,16,
2022/07/07 14:15:57.5059,44.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.63,4.98,53.7,5.85,2022/07/06,17:18:52,-51.1292739,71.1622291,1175.557,16,
2022/07/07 14:15:57.5318,44.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.02,5.04,54,5.82,2022/07/06,17:18:53,-51.1294437,71.1622926,1172.514,16,
