Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/05/25 14:24:23.5911,2.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.29,-26.51,39,27.26,2022/05/25,11:42:54,15.4557613,47.0573318,384.949,9,
2022/05/25 14:24:23.6204,2.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.31,-26.51,38.9,27.31,2022/05/25,11:42:55,15.4557679,47.0573314,384.846,9,
2022/05/25 14:24:23.6456,2.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.4,-26.52,38.8,27.31,2022/05/25,11:42:56,15.4557707,47.0573314,384.846,9,
2022/05/25 14:24:23.6467,2.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.4,-26.52,38.8,27.31,2022/05/25,11:42:56,15.4557707,47.0573309,384.304,9,
2022/05/25 14:24:23.6786,2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.57,-26.52,39,27.27,2022/05/25,11:42:57,15.4557721,47.0573303,383.12,9,
2022/05/25 14:24:23.6936,2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.72,-26.52,39.4,27.01,2022/05/25,11:42:58,15.455772,47.0573297,381.243,9,
2022/05/25 14:24:23.7444,2.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.01,-26.52,39.9,26.92,2022/05/25,11:42:59,15.4557709,47.057329,379.089,9,
2022/05/25 14:24:23.8036,2.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.26,-26.52,40.2,26.77,2022/05/25,11:43:00,15.4557691,47.0573297,377.135,9,
2022/05/25 14:24:23.8068,2.680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.59,-26.52,40.4,26.73,2022/05/25,11:43:01,15.4557692,47.0573303,374.868,9,
2022/05/25 14:24:23.8086,2.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.74,-26.52,40.6,26.61,2022/05/25,11:43:02,15.4557697,47.057328,372.664,9,
2022/05/25 14:24:23.8517,2.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.93,-26.52,41.3,26.48,2022/05/25,11:43:03,15.4557681,47.0573245,371.314,9,
2022/05/25 14:24:23.8544,2.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.01,-26.52,41.9,26.35,2022/05/25,11:43:04,15.4557731,47.0573196,370.408,9,
2022/05/25 14:24:23.8789,2.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.2,-26.52,42.6,26.25,2022/05/25,11:43:05,15.4557807,47.0573152,369.813,11,
2022/05/25 14:24:23.9053,2.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.31,-26.52,44.3,26.17,2022/05/25,11:43:06,15.4557897,47.0573112,369.137,11,
2022/05/25 14:24:23.9532,2.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.46,-26.52,47.4,26.02,2022/05/25,11:43:07,15.4558031,47.0573053,368.412,11,
2022/05/25 14:24:23.9542,2.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.5,-27.23,48.8,25.91,2022/05/25,11:43:08,15.4558149,47.0573051,368.461,11,
2022/05/25 14:24:23.9826,2.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.5,-26.52,49,25.87,2022/05/25,11:43:09,15.4558195,47.0573051,368.289,11,
2022/05/25 14:24:24.0088,2.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-26.52,50.7,25.87,2022/05/25,11:43:09,15.4558195,47.0573051,368.289,11,
2022/05/25 14:24:24.0097,2.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-26.52,50.7,25.81,2022/05/25,11:43:10,15.4558183,47.0573048,368.166,11,
2022/05/25 14:24:24.0401,2.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.51,50,25.76,2022/05/25,11:43:11,15.4558156,47.0573059,367.945,11,
2022/05/25 14:24:24.0555,2.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,50.6,25.65,2022/05/25,11:43:12,15.4558181,47.057307,367.911,11,
2022/05/25 14:24:24.0870,2.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-26.52,50.6,25.5,2022/05/25,11:43:13,15.45582,47.057307,367.861,11,
2022/05/25 14:24:24.1388,3.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.51,51.5,25.4,2022/05/25,11:43:14,15.4558195,47.0573068,367.663,11,
2022/05/25 14:24:24.1407,3.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.51,54,25.38,2022/05/25,11:43:15,15.4558179,47.0573057,367.509,11,
2022/05/25 14:24:24.1867,3.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,54.3,25.47,2022/05/25,11:43:16,15.4558179,47.0573055,367.482,10,
2022/05/25 14:24:24.2471,3.120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.51,53.9,25.57,2022/05/25,11:43:17,15.4558165,47.0573045,367.289,10,
2022/05/25 14:24:24.2500,3.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,53.6,25.66,2022/05/25,11:43:18,15.4558169,47.0573052,367.458,10,
2022/05/25 14:24:24.2529,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.58,-27.23,51,25.69,2022/05/25,11:43:19,15.4558199,47.0573047,368.023,11,
2022/05/25 14:24:24.2931,3.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.57,-26.52,52.4,25.78,2022/05/25,11:43:21,15.45583,47.0572855,366.594,11,
2022/05/25 14:24:24.3211,3.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,56.5,25.85,2022/05/25,11:43:22,15.4558282,47.0572852,365.289,10,
2022/05/25 14:24:24.3692,3.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,56.4,25.92,2022/05/25,11:43:23,15.4558279,47.057283,364.766,10,
2022/05/25 14:24:24.4464,3.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-27.23,56.1,25.99,2022/05/25,11:43:24,15.4558275,47.0572809,364.623,10,
2022/05/25 14:24:24.4482,3.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.58,-26.52,56.4,26.07,2022/05/25,11:43:25,15.4558269,47.0572805,364.722,10,
2022/05/25 14:24:24.4493,3.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,56.7,26.13,2022/05/25,11:43:26,15.455828,47.0572813,365.087,10,
2022/05/25 14:24:24.4972,3.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,56.9,26.21,2022/05/25,11:43:27,15.4558287,47.0572816,365.251,10,
2022/05/25 14:24:24.4982,3.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,57,26.28,2022/05/25,11:43:28,15.4558281,47.057281,365.157,9,
2022/05/25 14:24:24.4992,3.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-27.23,56.3,26.35,2022/05/25,11:43:29,15.4558278,47.0572801,365.448,9,
2022/05/25 14:24:24.5274,3.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,54.9,26.41,2022/05/25,11:43:30,15.4558283,47.0572793,365.764,9,
2022/05/25 14:24:24.5762,3.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,53.6,26.47,2022/05/25,11:43:31,15.4558284,47.057279,365.995,10,
2022/05/25 14:24:24.5772,3.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,53.2,26.54,2022/05/25,11:43:32,15.455828,47.0572789,366.05,9,
2022/05/25 14:24:24.6054,3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,51.8,26.61,2022/05/25,11:43:33,15.4558277,47.057279,366.002,10,
2022/05/25 14:24:24.6317,3.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-26.51,51.6,26.66,2022/05/25,11:43:34,15.4558277,47.0572787,366.032,10,
2022/05/25 14:24:24.6639,3.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,51.8,26.73,2022/05/25,11:43:35,15.4558287,47.057279,366.167,10,
2022/05/25 14:24:24.6797,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-26.52,52.4,26.78,2022/05/25,11:43:36,15.4558306,47.0572796,366.361,10,
2022/05/25 14:24:24.7098,3.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,53,26.85,2022/05/25,11:43:37,15.4558301,47.0572797,366.477,11,
2022/05/25 14:24:24.7579,3.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-26.52,53.4,26.92,2022/05/25,11:43:38,15.4558287,47.0572787,366.316,11,
2022/05/25 14:24:24.7597,3.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,53.4,27,2022/05/25,11:43:39,15.4558258,47.057278,366.19,12,
2022/05/25 14:24:24.7883,3.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,53.2,27.05,2022/05/25,11:43:40,15.455823,47.0572768,365.975,11,
2022/05/25 14:24:24.8381,3.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-26.52,53.4,27.12,2022/05/25,11:43:41,15.4558212,47.0572762,365.878,11,
2022/05/25 14:24:24.8408,3.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,54.3,27.21,2022/05/25,11:43:42,15.4558188,47.0572753,365.639,11,
2022/05/25 14:24:24.8662,3.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,54.1,27.27,2022/05/25,11:43:43,15.4558177,47.0572753,365.375,11,
2022/05/25 14:24:24.8935,3.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,53.4,27.34,2022/05/25,11:43:44,15.4558172,47.0572749,365.108,11,
2022/05/25 14:24:24.9257,3.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-26.52,53.4,27.39,2022/05/25,11:43:45,15.4558168,47.0572737,364.715,11,
2022/05/25 14:24:24.9659,3.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,53.3,27.45,2022/05/25,11:43:46,15.4558166,47.0572735,364.682,11,
2022/05/25 14:24:25.0252,3.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-26.52,52.6,27.59,2022/05/25,11:43:48,15.455816,47.057273,364.678,12,
2022/05/25 14:24:25.0263,3.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.66,-26.52,52.5,27.65,2022/05/25,11:43:49,15.4558158,47.057272,364.536,11,
2022/05/25 14:24:25.0743,3.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,51.5,27.71,2022/05/25,11:43:50,15.4558157,47.0572707,364.316,12,
2022/05/25 14:24:25.0752,3.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,50.5,27.78,2022/05/25,11:43:51,15.4558159,47.0572697,364.205,12,
2022/05/25 14:24:25.1026,3.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,50.7,27.85,2022/05/25,11:43:52,15.455816,47.0572692,364.296,12,
2022/05/25 14:24:25.1271,4.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,51.2,27.89,2022/05/25,11:43:53,15.4558183,47.0572695,364.515,12,
2022/05/25 14:24:25.1778,4.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,49.8,27.94,2022/05/25,11:43:54,15.45582,47.0572693,364.464,12,
2022/05/25 14:24:25.1807,4.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,50.4,28.01,2022/05/25,11:43:55,15.455821,47.0572709,364.783,12,
2022/05/25 14:24:25.2052,4.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.66,-27.23,50.1,28.07,2022/05/25,11:43:56,15.4558222,47.0572724,365.265,12,
2022/05/25 14:24:25.2295,4.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,50.5,28.11,2022/05/25,11:43:57,15.4558232,47.0572733,365.598,12,
2022/05/25 14:24:25.2782,4.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,50.9,28.16,2022/05/25,11:43:58,15.4558238,47.0572743,365.88,12,
2022/05/25 14:24:25.2801,4.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-27.23,51.9,28.22,2022/05/25,11:43:59,15.4558237,47.0572744,365.932,12,
2022/05/25 14:24:25.3261,4.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,51.7,28.27,2022/05/25,11:44:00,15.4558227,47.0572742,366.003,12,
2022/05/25 14:24:25.4070,4.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.57,-27.23,51.7,28.39,2022/05/25,11:44:02,15.4558209,47.0572737,366.042,12,
2022/05/25 14:24:25.4080,4.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,52.3,28.45,2022/05/25,11:44:03,15.4558197,47.0572746,366.049,12,
2022/05/25 14:24:25.4892,4.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,51.9,28.51,2022/05/25,11:44:04,15.4558182,47.0572763,366.334,12,
2022/05/25 14:24:25.4923,4.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,51.7,28.57,2022/05/25,11:44:05,15.4558171,47.0572765,366.383,12,
2022/05/25 14:24:25.4939,4.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,51.4,28.62,2022/05/25,11:44:06,15.4558162,47.0572771,366.531,12,
2022/05/25 14:24:25.5360,4.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,51.2,28.68,2022/05/25,11:44:07,15.4558157,47.0572783,366.815,12,
2022/05/25 14:24:25.5370,4.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,50,28.73,2022/05/25,11:44:08,15.4558143,47.0572783,366.85,12,
2022/05/25 14:24:25.5380,4.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.58,-26.52,48.4,28.79,2022/05/25,11:44:09,15.4558133,47.0572785,366.871,12,
2022/05/25 14:24:25.5672,4.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-27.23,48.7,28.84,2022/05/25,11:44:10,15.4558121,47.0572784,366.83,12,
2022/05/25 14:24:25.6159,4.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-26.52,48.9,28.9,2022/05/25,11:44:11,15.4558117,47.0572796,367.005,12,
2022/05/25 14:24:25.6169,4.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,49.4,28.95,2022/05/25,11:44:12,15.4558109,47.057279,367.176,12,
2022/05/25 14:24:25.6454,4.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-27.23,49.8,29.01,2022/05/25,11:44:13,15.4558095,47.0572796,367.281,12,
2022/05/25 14:24:25.6731,4.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-26.52,49.4,29.06,2022/05/25,11:44:14,15.4558076,47.0572802,367.433,12,
2022/05/25 14:24:25.7058,4.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-27.23,49.2,29.12,2022/05/25,11:44:15,15.4558056,47.0572805,367.378,12,
2022/05/25 14:24:25.7197,4.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-27.23,49.2,29.12,2022/05/25,11:44:15,15.4558056,47.0572805,367.378,12,
2022/05/25 14:24:25.7210,4.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-27.23,49.1,29.2,2022/05/25,11:44:16,15.4558045,47.0572813,367.643,12,
2022/05/25 14:24:25.7489,4.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-27.23,49.2,29.25,2022/05/25,11:44:17,15.4558051,47.0572826,367.935,12,
2022/05/25 14:24:25.7978,4.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.63,-27.23,49,29.31,2022/05/25,11:44:18,15.4558046,47.0572837,367.978,12,
2022/05/25 14:24:25.7989,4.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,48.6,29.36,2022/05/25,11:44:19,15.4558043,47.0572842,368.067,12,
2022/05/25 14:24:25.8270,4.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,46.9,29.42,2022/05/25,11:44:20,15.455804,47.0572848,368.123,12,
2022/05/25 14:24:25.8535,4.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-27.23,46.6,29.47,2022/05/25,11:44:21,15.4558031,47.0572848,368.078,12,
2022/05/25 14:24:25.8857,4.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,47.3,29.53,2022/05/25,11:44:22,15.4558033,47.057286,368.115,12,
2022/05/25 14:24:25.9012,4.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,48.1,29.6,2022/05/25,11:44:23,15.4558037,47.0572865,368.215,12,
2022/05/25 14:24:25.9316,4.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,48.2,29.65,2022/05/25,11:44:24,15.4558046,47.0572868,368.279,12,
2022/05/25 14:24:25.9794,4.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,-26.52,48.5,29.69,2022/05/25,11:44:25,15.4558044,47.0572863,368.254,12,
2022/05/25 14:24:25.9813,4.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.6,-26.52,45.9,29.75,2022/05/25,11:44:26,15.4558037,47.0572862,368.264,12,
2022/05/25 14:24:26.0088,4.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.62,-26.52,43.8,29.77,2022/05/25,11:44:27,15.4558041,47.0572877,368.44,12,
2022/05/25 14:24:26.0343,4.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.58,-27.23,44.8,29.84,2022/05/25,11:44:28,15.4558051,47.0572884,368.509,12,
2022/05/25 14:24:26.0654,4.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,42.4,29.88,2022/05/25,11:44:29,15.4558058,47.0572888,368.461,12,
2022/05/25 14:24:26.0819,4.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.65,-26.52,41.8,29.92,2022/05/25,11:44:30,15.4558073,47.0572895,368.453,12,
2022/05/25 14:24:26.1133,4.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.61,-26.52,43.1,29.98,2022/05/25,11:44:31,15.455809,47.0572902,368.265,12,
