Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 23:52:21.0502,7.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.66,9.42,34.4,11.04,2022/07/03,18:22:35,-51.1465554,71.1549291,633.5,13,
2022/07/03 23:52:21.0658,7.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.54,9.37,34.4,11.04,2022/07/03,18:22:36,-51.1465538,71.1549294,634.368,13,
2022/07/03 23:52:21.0972,7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.42,9.37,34.4,11.04,2022/07/03,18:22:37,-51.1465516,71.1549302,635.372,13,
2022/07/03 23:52:21.1284,8.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.28,9.32,34.4,11.05,2022/07/03,18:22:38,-51.1465464,71.1549306,636.123,13,
2022/07/03 23:52:21.1441,8.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.18,9.38,34.4,11.07,2022/07/03,18:22:39,-51.1465397,71.1549314,637.22,13,
2022/07/03 23:52:21.1753,8.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.99,9.37,34.4,11.09,2022/07/03,18:22:40,-51.1465316,71.1549313,638.06,13,
2022/07/03 23:52:21.2066,8.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.87,9.22,34.3,11.11,2022/07/03,18:22:41,-51.1465219,71.1549314,638.703,13,
2022/07/03 23:52:21.2222,8.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.77,9.21,34.3,11.12,2022/07/03,18:22:42,-51.1465188,71.1549324,639.863,13,
2022/07/03 23:52:21.2534,8.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.64,9.15,34.2,11.12,2022/07/03,18:22:43,-51.1465174,71.1549331,640.943,13,
2022/07/03 23:52:21.2847,8.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.56,9.08,34.2,11.14,2022/07/03,18:22:44,-51.1465133,71.1549333,641.999,13,
2022/07/03 23:52:21.3002,8.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.44,9.1,34.2,11.12,2022/07/03,18:22:45,-51.146509,71.1549333,642.981,13,
2022/07/03 23:52:21.3316,8.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.34,9.15,34.2,11.16,2022/07/03,18:22:46,-51.146508,71.1549337,644.001,13,
2022/07/03 23:52:21.3472,8.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.23,9.08,34.1,11.16,2022/07/03,18:22:47,-51.1465091,71.1549337,644.915,13,
2022/07/03 23:52:21.3784,8.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.11,9.02,34.1,11.15,2022/07/03,18:22:48,-51.1465069,71.1549333,645.877,13,
2022/07/03 23:52:21.4097,8.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.02,9.01,34.2,11.18,2022/07/03,18:22:49,-51.1465038,71.1549333,646.813,13,
2022/07/03 23:52:21.4253,8.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.87,9.07,34.2,11.18,2022/07/03,18:22:50,-51.1465019,71.1549339,647.85,13,
2022/07/03 23:52:21.4566,8.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.76,9,34.2,11.18,2022/07/03,18:22:51,-51.1465007,71.1549336,648.384,13,
2022/07/03 23:52:21.4878,8.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.68,9.03,34.2,11.18,2022/07/03,18:22:52,-51.1465023,71.1549319,649.265,13,
2022/07/03 23:52:21.5034,8.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.52,8.88,34.1,11.15,2022/07/03,18:22:53,-51.1465014,71.1549305,650.098,13,
2022/07/03 23:52:21.5347,8.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.43,8.7,34.1,11.07,2022/07/03,18:22:54,-51.146498,71.1549294,650.801,13,
2022/07/03 23:52:21.5658,8.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.35,8.67,34.3,10.97,2022/07/03,18:22:55,-51.1464942,71.1549289,651.805,13,
2022/07/03 23:52:21.5816,8.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.24,8.69,34.4,10.89,2022/07/03,18:22:56,-51.1464897,71.154929,652.89,13,
2022/07/03 23:52:21.6128,8.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.06,8.66,34.6,10.79,2022/07/03,18:22:57,-51.146489,71.1549298,653.965,14,
2022/07/03 23:52:21.6441,8.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.91,8.64,34.8,10.71,2022/07/03,18:22:58,-51.14649,71.1549302,654.717,14,
2022/07/03 23:52:21.6597,8.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.76,8.68,35,10.7,2022/07/03,18:22:59,-51.1464885,71.1549297,655.894,14,
2022/07/03 23:52:21.6909,8.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.69,8.76,35,10.69,2022/07/03,18:23:00,-51.1464887,71.1549296,656.904,14,
2022/07/03 23:52:21.7222,8.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.55,8.81,35.1,10.67,2022/07/03,18:23:01,-51.1464883,71.1549305,658.131,14,
2022/07/03 23:52:21.7378,8.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.5,8.7,35.1,10.66,2022/07/03,18:23:02,-51.1464906,71.1549322,659.523,14,
2022/07/03 23:52:21.7690,8.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.35,8.69,35.2,10.62,2022/07/03,18:23:03,-51.1464854,71.1549322,660.523,14,
2022/07/03 23:52:21.8002,8.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.26,8.68,35.3,10.58,2022/07/03,18:23:04,-51.1464836,71.1549311,661.359,14,
2022/07/03 23:52:21.8158,8.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.13,8.68,35.4,10.56,2022/07/03,18:23:05,-51.1464816,71.15493,662.298,14,
2022/07/03 23:52:21.8472,8.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.03,8.62,35.4,10.55,2022/07/03,18:23:06,-51.146476,71.1549294,663.043,14,
2022/07/03 23:52:21.8784,8.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.93,8.56,35.4,10.48,2022/07/03,18:23:07,-51.1464766,71.1549285,663.889,14,
2022/07/03 23:52:21.8941,8.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.78,8.64,35.6,10.43,2022/07/03,18:23:08,-51.1464812,71.1549273,664.894,14,
2022/07/03 23:52:21.9253,8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.71,8.62,35.7,10.41,2022/07/03,18:23:09,-51.1464828,71.154928,666.005,14,
2022/07/03 23:52:21.9566,8.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.51,8.5,35.6,10.35,2022/07/03,18:23:10,-51.1464836,71.1549279,666.961,14,
2022/07/03 23:52:21.9722,8.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.41,8.42,35.6,10.29,2022/07/03,18:23:11,-51.1464874,71.1549277,667.991,14,
2022/07/03 23:52:22.0034,8.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.23,8.4,35.8,10.24,2022/07/03,18:23:12,-51.1464907,71.1549287,669.547,14,
2022/07/03 23:52:22.0347,8.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.19,8.55,35.9,10.21,2022/07/03,18:23:13,-51.1464937,71.1549293,670.967,14,
2022/07/03 23:52:22.0502,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.98,8.76,36,10.22,2022/07/03,18:23:14,-51.1464963,71.1549293,672.062,14,
2022/07/03 23:52:22.0816,8.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.85,8.64,35.9,10.21,2022/07/03,18:23:15,-51.1464966,71.1549288,673.159,14,
2022/07/03 23:52:22.1128,8.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.73,8.88,36.1,10.19,2022/07/03,18:23:16,-51.1464998,71.154929,674.363,14,
2022/07/03 23:52:22.1285,9.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.6,9.14,36.1,10.24,2022/07/03,18:23:17,-51.1464998,71.1549291,675.359,14,
2022/07/03 23:52:22.1439,9.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.44,8.83,35.9,10.24,2022/07/03,18:23:18,-51.1464957,71.1549292,676.42,14,
2022/07/03 23:52:22.1753,9.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.32,8.64,35.9,10.21,2022/07/03,18:23:19,-51.1464973,71.1549299,677.414,14,
2022/07/03 23:52:22.2066,9.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.15,8.56,35.9,10.24,2022/07/03,18:23:20,-51.1464989,71.1549308,678.396,14,
2022/07/03 23:52:22.2378,9.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.13,8.44,35.8,10.25,2022/07/03,18:23:21,-51.1464958,71.1549308,678.968,14,
2022/07/03 23:52:22.2534,9.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.03,8.27,35.8,10.24,2022/07/03,18:23:22,-51.1464903,71.1549314,679.888,14,
2022/07/03 23:52:22.2847,9.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.91,8.18,35.8,10.22,2022/07/03,18:23:23,-51.1464858,71.154932,681.044,14,
2022/07/03 23:52:22.3158,9.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.75,8.21,35.8,10.21,2022/07/03,18:23:24,-51.1464851,71.1549322,681.927,14,
2022/07/03 23:52:22.3314,9.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.58,8.16,35.8,10.18,2022/07/03,18:23:25,-51.1464874,71.1549321,683.013,14,
2022/07/03 23:52:22.3627,9.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.51,8.17,35.9,10.17,2022/07/03,18:23:26,-51.1464876,71.1549312,683.827,14,
2022/07/03 23:52:22.3939,9.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.34,8.14,36,10.14,2022/07/03,18:23:27,-51.146489,71.1549309,684.96,14,
2022/07/03 23:52:22.4095,9.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.24,8.13,36,10.13,2022/07/03,18:23:28,-51.1464897,71.154931,686.357,14,
2022/07/03 23:52:22.4408,9.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.13,8.19,36.1,10.13,2022/07/03,18:23:29,-51.1464889,71.154932,687.648,14,
2022/07/03 23:52:22.4720,9.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.93,8.28,36.1,10.14,2022/07/03,18:23:30,-51.1464867,71.1549331,688.947,14,
2022/07/03 23:52:22.4877,9.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.81,8.27,36.1,10.14,2022/07/03,18:23:31,-51.1464829,71.1549324,689.892,14,
2022/07/03 23:52:22.5189,9.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.65,8.33,36.2,10.15,2022/07/03,18:23:32,-51.1464787,71.154933,691.25,14,
2022/07/03 23:52:22.5502,9.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.56,8.35,36.2,10.17,2022/07/03,18:23:33,-51.1464766,71.1549336,692.492,14,
2022/07/03 23:52:22.5658,9.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.35,8.37,36.2,10.18,2022/07/03,18:23:34,-51.146478,71.1549339,693.663,14,
2022/07/03 23:52:22.5972,9.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.2,8.39,36.2,10.18,2022/07/03,18:23:35,-51.1464789,71.1549342,694.858,14,
2022/07/03 23:52:22.6284,9.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.08,8.39,36.1,10.22,2022/07/03,18:23:36,-51.1464783,71.1549337,695.868,14,
2022/07/03 23:52:22.6441,9.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.93,8.34,36,10.26,2022/07/03,18:23:37,-51.1464788,71.1549332,697.007,14,
2022/07/03 23:52:22.6753,9.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.79,8.32,36,10.29,2022/07/03,18:23:38,-51.1464798,71.1549328,698.052,14,
2022/07/03 23:52:22.7066,9.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.68,8.29,35.9,10.3,2022/07/03,18:23:39,-51.1464808,71.1549325,699.361,14,
2022/07/03 23:52:22.7220,9.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.54,8.3,35.9,10.32,2022/07/03,18:23:40,-51.1464797,71.1549317,700.707,14,
2022/07/03 23:52:22.7534,9.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.4,8.21,35.8,10.32,2022/07/03,18:23:41,-51.146478,71.1549315,701.78,14,
2022/07/03 23:52:22.7847,9.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.24,8.21,35.8,10.32,2022/07/03,18:23:42,-51.1464794,71.154932,703.137,14,
2022/07/03 23:52:22.8002,9.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.09,8.25,35.8,10.33,2022/07/03,18:23:43,-51.1464806,71.1549318,704.197,14,
2022/07/03 23:52:22.8316,9.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.95,8.18,35.8,10.33,2022/07/03,18:23:44,-51.1464818,71.154931,705.203,14,
2022/07/03 23:52:22.8628,9.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.83,8.16,35.9,10.3,2022/07/03,18:23:45,-51.1464829,71.1549296,706.329,14,
2022/07/03 23:52:22.8784,9.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.64,8.2,35.9,10.3,2022/07/03,18:23:46,-51.1464842,71.1549278,707.458,14,
2022/07/03 23:52:22.9095,9.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.5,8.1,35.8,10.26,2022/07/03,18:23:47,-51.1464859,71.1549265,708.52,14,
2022/07/03 23:52:22.9409,9.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.38,8.15,35.8,10.28,2022/07/03,18:23:48,-51.1464868,71.1549269,709.809,14,
2022/07/03 23:52:22.9566,9.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.25,8.35,35.8,10.3,2022/07/03,18:23:49,-51.1464915,71.154928,711.289,14,
2022/07/03 23:52:22.9878,9.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.15,8.38,35.8,10.32,2022/07/03,18:23:50,-51.1464936,71.1549283,712.457,14,
2022/07/03 23:52:23.0034,9.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.04,8.56,35.8,10.32,2022/07/03,18:23:51,-51.1464915,71.1549272,713.513,14,
2022/07/03 23:52:23.0347,9.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.87,8.52,35.9,10.3,2022/07/03,18:23:52,-51.1464931,71.1549264,714.922,14,
2022/07/03 23:52:23.0659,9.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.75,8.58,35.9,10.29,2022/07/03,18:23:53,-51.1464885,71.1549258,716.026,14,
2022/07/03 23:52:23.0816,9.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.61,8.67,36,10.32,2022/07/03,18:23:54,-51.1464829,71.1549254,717.127,14,
2022/07/03 23:52:23.1128,9.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.43,8.67,36.1,10.33,2022/07/03,18:23:55,-51.1464806,71.1549258,718.366,14,
2022/07/03 23:52:23.1441,10.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.28,8.4,36,10.35,2022/07/03,18:23:56,-51.1464762,71.1549262,719.539,14,
2022/07/03 23:52:23.1597,10.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.15,8.23,35.9,10.33,2022/07/03,18:23:57,-51.1464734,71.1549269,720.54,14,
2022/07/03 23:52:23.1909,10.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.05,8.17,35.9,10.33,2022/07/03,18:23:58,-51.1464703,71.1549279,721.595,14,
2022/07/03 23:52:23.2222,10.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.84,8.14,35.9,10.3,2022/07/03,18:23:59,-51.1464702,71.1549277,722.834,14,
2022/07/03 23:52:23.2378,10.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.74,8.12,35.9,10.32,2022/07/03,18:24:00,-51.1464701,71.1549269,723.902,14,
2022/07/03 23:52:23.2690,10.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.64,8.19,36.1,10.32,2022/07/03,18:24:01,-51.1464706,71.1549266,725.103,14,
2022/07/03 23:52:23.3002,10.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.5,8.25,36.1,10.33,2022/07/03,18:24:02,-51.1464727,71.1549267,726.527,14,
2022/07/03 23:52:23.3159,10.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.36,8.26,36.2,10.35,2022/07/03,18:24:03,-51.146473,71.154926,727.551,14,
2022/07/03 23:52:23.3472,10.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.21,8.3,36.2,10.36,2022/07/03,18:24:04,-51.1464758,71.1549249,728.674,14,
2022/07/03 23:52:23.3784,10.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.08,8.33,36.2,10.37,2022/07/03,18:24:05,-51.1464788,71.154924,729.638,14,
2022/07/03 23:52:23.3941,10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.92,8.34,36.1,10.37,2022/07/03,18:24:06,-51.1464794,71.1549234,730.656,14,
2022/07/03 23:52:23.4253,10.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.82,8.38,36.1,10.39,2022/07/03,18:24:07,-51.1464826,71.154923,731.893,14,
2022/07/03 23:52:23.4566,10.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.63,8.42,36,10.39,2022/07/03,18:24:08,-51.146484,71.1549223,732.949,15,
2022/07/03 23:52:23.4720,10.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.5,8.31,35.9,10.4,2022/07/03,18:24:09,-51.1464871,71.1549232,734.365,15,
2022/07/03 23:52:23.5034,10.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.35,8.24,35.9,10.43,2022/07/03,18:24:10,-51.1464862,71.1549244,735.72,14,
2022/07/03 23:52:23.5347,10.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.2,8.21,35.9,10.45,2022/07/03,18:24:11,-51.1464824,71.1549251,737.016,15,
2022/07/03 23:52:23.5502,10.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.05,8.15,35.9,10.45,2022/07/03,18:24:12,-51.1464857,71.1549249,738.529,15,
