Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 22:56:59.0206,2.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.69,56.1,10.9,2022/07/04,00:21:23,-51.2212871,71.1404019,-6.36,4,
2022/07/05 22:56:59.0613,2.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.68,56.1,10.9,2022/07/04,00:21:24,-51.2212933,71.1404028,-5.554,4,
2022/07/05 22:56:59.0877,2.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.45,9.68,56.2,10.9,2022/07/04,00:21:25,-51.221295,71.1404012,-5.503,4,
2022/07/05 22:56:59.1132,2.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.68,56.2,10.92,2022/07/04,00:21:26,-51.2212947,71.1403999,-5.739,4,
2022/07/05 22:56:59.1399,2.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.7,56.3,10.9,2022/07/04,00:21:27,-51.221296,71.1404003,-5.601,4,
2022/07/05 22:56:59.1654,2.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.69,56.4,10.92,2022/07/04,00:21:28,-51.2212939,71.1404002,-5.996,4,
2022/07/05 22:56:59.1911,2.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.47,9.69,56.4,10.92,2022/07/04,00:21:28,-51.2212939,71.1404002,-5.996,4,
2022/07/05 22:56:59.1922,2.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.47,9.67,56.3,10.92,2022/07/04,00:21:29,-51.2212908,71.1403995,-6.599,4,
2022/07/05 22:56:59.2183,2.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.67,56.3,10.92,2022/07/04,00:21:30,-51.2212959,71.1404032,-4.781,4,
2022/07/05 22:56:59.2431,2.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.45,9.69,56.2,10.92,2022/07/04,00:21:31,-51.2213025,71.1404076,-2.584,4,
2022/07/05 22:56:59.2701,2.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.45,9.68,56.1,10.92,2022/07/04,00:21:32,-51.2213056,71.1404117,-1.648,4,
2022/07/05 22:56:59.2955,2.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.67,56,10.9,2022/07/04,00:21:33,-51.221305,71.1404115,-1.777,4,
2022/07/05 22:56:59.3211,2.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.67,56,10.9,2022/07/04,00:21:33,-51.221305,71.1404115,-1.777,4,
2022/07/05 22:56:59.3221,2.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.67,56,10.92,2022/07/04,00:21:34,-51.2213085,71.140409,-1.678,4,
2022/07/05 22:56:59.3474,2.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.4,9.68,55.9,10.92,2022/07/04,00:21:35,-51.2213097,71.1404071,-2.606,4,
2022/07/05 22:56:59.3739,2.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.67,55.9,10.92,2022/07/04,00:21:36,-51.22131,71.1404074,-3.27,4,
2022/07/05 22:56:59.3885,2.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.39,9.67,55.9,10.92,2022/07/04,00:21:37,-51.2213089,71.1404077,-3.998,4,
2022/07/05 22:56:59.4261,2.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.46,9.66,55.9,10.92,2022/07/04,00:21:38,-51.2213106,71.1404075,-3.908,4,
2022/07/05 22:56:59.4525,2.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.4,9.67,56,10.93,2022/07/04,00:21:39,-51.2213085,71.1404067,-4.696,4,
2022/07/05 22:56:59.4771,2.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.4,9.67,56,10.93,2022/07/04,00:21:40,-51.2213075,71.140407,-5.071,4,
2022/07/05 22:56:59.5035,2.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.69,56.1,10.93,2022/07/04,00:21:41,-51.2213023,71.140406,-6.141,4,
2022/07/05 22:56:59.5297,2.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.68,56.2,10.92,2022/07/04,00:21:42,-51.2213038,71.1404072,-5.356,4,
2022/07/05 22:56:59.5559,2.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.66,56.3,10.93,2022/07/04,00:21:43,-51.2213041,71.1404088,-4.691,4,
2022/07/05 22:56:59.5818,2.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.4,9.66,56.3,10.92,2022/07/04,00:21:44,-51.2213031,71.1404103,-4.313,4,
2022/07/05 22:56:59.5972,3.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.67,56.3,10.93,2022/07/04,00:21:45,-51.2213043,71.1404131,-3.627,4,
2022/07/05 22:56:59.6294,3.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.66,56.3,10.92,2022/07/04,00:21:46,-51.2213066,71.1404157,-2.989,4,
2022/07/05 22:56:59.6563,3.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.67,56.3,10.92,2022/07/04,00:21:47,-51.2213146,71.1404206,-0.084,4,
2022/07/05 22:56:59.6814,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.67,56.3,10.92,2022/07/04,00:21:47,-51.2213146,71.1404206,-0.084,4,
2022/07/05 22:56:59.6824,3.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.67,56.3,10.92,2022/07/04,00:21:48,-51.2213145,71.1404242,1.175,4,
2022/07/05 22:56:59.7083,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.66,56.3,10.93,2022/07/04,00:21:49,-51.2213155,71.1404264,2.089,4,
2022/07/05 22:56:59.7345,3.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.68,56.4,10.93,2022/07/04,00:21:50,-51.2213115,71.1404213,-0.168,4,
2022/07/05 22:56:59.7603,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.67,56.5,10.93,2022/07/04,00:21:51,-51.2213267,71.1404225,2.338,4,
2022/07/05 22:56:59.7710,3.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.46,9.67,56.6,10.93,2022/07/04,00:21:52,-51.2213249,71.1404203,1.513,4,
2022/07/05 22:56:59.8115,3.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.67,56.7,10.93,2022/07/04,00:21:53,-51.2213389,71.1404213,4.204,4,
2022/07/05 22:56:59.8380,3.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.45,9.67,56.8,10.94,2022/07/04,00:21:54,-51.221351,71.1404268,8.081,4,
2022/07/05 22:56:59.8639,3.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.66,56.9,10.93,2022/07/04,00:21:55,-51.221344,71.140425,6.748,4,
2022/07/05 22:56:59.8902,3.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.67,57,10.94,2022/07/04,00:21:56,-51.2213755,71.1404058,13.459,4,
2022/07/05 22:56:59.9154,3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.67,57,10.94,2022/07/04,00:21:57,-51.2214081,71.1403779,21.79,4,
2022/07/05 22:56:59.9420,3.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.71,57.1,10.94,2022/07/04,00:21:58,-51.2214286,71.1403842,28.087,4,
2022/07/05 22:56:59.9685,3.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.68,57.1,10.96,2022/07/04,00:21:59,-51.2214204,71.140387,27.127,4,
2022/07/05 22:56:59.9932,3.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.68,57.2,10.94,2022/07/04,00:22:00,-51.2214314,71.1403887,29.18,4,
2022/07/05 22:57:00.0194,3.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.68,57.2,10.96,2022/07/04,00:22:00,-51.2214314,71.1403887,29.18,4,
2022/07/05 22:57:00.0204,3.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.68,57.2,10.96,2022/07/04,00:22:01,-51.2214407,71.1403873,30.115,4,
2022/07/05 22:57:00.0460,3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.68,57.2,10.96,2022/07/04,00:22:02,-51.2214405,71.1403886,29.444,4,
2022/07/05 22:57:00.0709,3.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.68,57.2,10.96,2022/07/04,00:22:03,-51.2214454,71.1403994,29.868,4,
2022/07/05 22:57:00.0970,3.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.69,57.2,10.97,2022/07/04,00:22:04,-51.2214402,71.1404001,29.091,4,
2022/07/05 22:57:00.1231,3.540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.68,57.2,10.96,2022/07/04,00:22:05,-51.2214335,71.1403996,27.027,4,
2022/07/05 22:57:00.1491,3.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.68,57.2,10.97,2022/07/04,00:22:06,-51.22143,71.1404013,25.005,4,
2022/07/05 22:57:00.1750,3.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.68,57.4,10.97,2022/07/04,00:22:07,-51.2214285,71.1404076,25.133,4,
2022/07/05 22:57:00.2015,3.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.7,57.4,10.97,2022/07/04,00:22:08,-51.2214311,71.1404171,26.95,4,
2022/07/05 22:57:00.2274,3.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.7,57.5,10.97,2022/07/04,00:22:09,-51.2214311,71.1404253,28.194,4,
2022/07/05 22:57:00.2546,3.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.72,57.6,11,2022/07/04,00:22:10,-51.2214355,71.1404324,29.168,4,
2022/07/05 22:57:00.2797,3.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.71,57.7,10.98,2022/07/04,00:22:11,-51.2214382,71.140435,29.769,4,
2022/07/05 22:57:00.3053,3.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,9.73,57.7,11,2022/07/04,00:22:12,-51.2214341,71.140436,29.094,4,
2022/07/05 22:57:00.3317,3.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.46,9.71,57.9,11,2022/07/04,00:22:13,-51.2214384,71.1404448,28.668,4,
2022/07/05 22:57:00.3582,3.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.39,9.72,57.9,11,2022/07/04,00:22:14,-51.2214396,71.1404429,26.328,4,
2022/07/05 22:57:00.3834,3.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.42,9.71,57.9,11.01,2022/07/04,00:22:15,-51.2214334,71.1404409,22.547,4,
2022/07/05 22:57:00.4104,3.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.73,57.9,11.01,2022/07/04,00:22:16,-51.2214281,71.1404319,19.065,4,
2022/07/05 22:57:00.4209,3.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.74,57.9,11.01,2022/07/04,00:22:17,-51.2214346,71.1404199,18.618,4,
2022/07/05 22:57:00.4624,3.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.44,9.75,57.9,11.01,2022/07/04,00:22:18,-51.2214339,71.1404049,17.606,4,
2022/07/05 22:57:00.4877,3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.74,57.9,11.01,2022/07/04,00:22:19,-51.2214256,71.1403997,17.606,4,
2022/07/05 22:57:00.4887,3.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.43,9.74,57.9,11.01,2022/07/04,00:22:19,-51.2214256,71.1403997,15.358,4,
2022/07/05 22:57:00.5039,3.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.38,9.76,57.9,11.03,2022/07/04,00:22:20,-51.2214114,71.1404088,12.476,4,
2022/07/05 22:57:00.5403,3.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.39,9.76,57.8,11.04,2022/07/04,00:22:21,-51.2213928,71.140421,7.952,4,
2022/07/05 22:57:00.5654,3.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.65,8.55,74.1,9.42,2022/07/04,01:28:00,-51.2178834,71.1402207,-102.056,4,
2022/07/05 22:57:00.5915,4.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.69,8.58,74.1,9.42,2022/07/04,01:28:01,-51.2179898,71.1402427,-100.934,4,
2022/07/05 22:57:00.6186,4.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.57,74.1,9.42,2022/07/04,01:28:02,-51.2179746,71.1402429,-100.074,4,
2022/07/05 22:57:00.6435,4.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.66,8.57,74.1,9.42,2022/07/04,01:28:03,-51.2180003,71.1402489,-99.198,4,
2022/07/05 22:57:00.6552,4.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,8.57,74.1,9.44,2022/07/04,01:28:04,-51.2181326,71.1402678,-96.39,4,
2022/07/05 22:57:00.6960,4.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,8.54,74.1,9.44,2022/07/04,01:28:05,-51.2183925,71.1403036,-92.044,4,
2022/07/05 22:57:00.7223,4.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.65,8.56,74,9.44,2022/07/04,01:28:06,-51.2186427,71.1403291,-87.37,4,
2022/07/05 22:57:00.7480,4.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.69,8.56,74,9.45,2022/07/04,01:28:07,-51.2187895,71.1403499,-83.905,4,
2022/07/05 22:57:00.7734,4.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.56,74,9.45,2022/07/04,01:28:08,-51.2188899,71.1403645,-81.737,4,
2022/07/05 22:57:00.7902,4.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.56,73.9,9.45,2022/07/04,01:28:09,-51.219014,71.1403793,-79.513,4,
2022/07/05 22:57:00.8210,4.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.68,8.57,73.9,9.46,2022/07/04,01:28:10,-51.2191179,71.1403924,-78.009,4,
2022/07/05 22:57:00.8478,4.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.64,8.57,73.8,9.45,2022/07/04,01:28:11,-51.2191855,71.1403994,-76.685,4,
2022/07/05 22:57:00.8743,4.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.57,73.8,9.48,2022/07/04,01:28:12,-51.219253,71.1404083,-75.949,4,
2022/07/05 22:57:00.9005,4.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.57,73.7,9.46,2022/07/04,01:28:13,-51.2192961,71.140413,-75.432,4,
2022/07/05 22:57:00.9255,4.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.7,8.58,73.7,9.48,2022/07/04,01:28:14,-51.2193027,71.1404115,-75.191,4,
2022/07/05 22:57:00.9529,4.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.57,73.7,9.48,2022/07/04,01:28:15,-51.2193126,71.1404089,-75.185,4,
2022/07/05 22:57:00.9785,4.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.66,8.56,73.6,9.48,2022/07/04,01:28:16,-51.2193526,71.140412,-74.921,4,
2022/07/05 22:57:01.0046,4.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.54,73.6,9.49,2022/07/04,01:28:17,-51.2193588,71.14041,-75.2,4,
2022/07/05 22:57:01.0307,4.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.65,8.57,73.5,9.49,2022/07/04,01:28:18,-51.2193671,71.1404122,-75.524,4,
2022/07/05 22:57:01.0565,4.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.65,8.56,73.5,9.49,2022/07/04,01:28:19,-51.2193911,71.1404149,-75.469,4,
2022/07/05 22:57:01.0818,4.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.57,73.5,9.49,2022/07/04,01:28:20,-51.2193222,71.1404082,-76.546,4,
2022/07/05 22:57:01.1075,4.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.65,8.58,73.4,9.49,2022/07/04,01:28:21,-51.2193772,71.1404114,-75.136,4,
2022/07/05 22:57:01.1336,4.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.58,73.4,9.49,2022/07/04,01:28:22,-51.2194193,71.1404118,-73.867,4,
2022/07/05 22:57:01.1596,4.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.69,8.56,73.3,9.52,2022/07/04,01:28:23,-51.2194428,71.1404121,-73.483,4,
2022/07/05 22:57:01.1710,4.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.71,8.56,73.3,9.5,2022/07/04,01:28:24,-51.2194741,71.1404123,-72.346,4,
2022/07/05 22:57:01.2117,4.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.64,8.58,73.3,9.53,2022/07/04,01:28:25,-51.2195239,71.1404161,-71.32,4,
2022/07/05 22:57:01.2387,4.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.68,8.56,73.3,9.53,2022/07/04,01:28:26,-51.2195503,71.1404207,-70.818,4,
2022/07/05 22:57:01.2638,4.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.69,8.6,73.2,9.52,2022/07/04,01:28:27,-51.2196058,71.1404272,-69.513,4,
2022/07/05 22:57:01.2903,4.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.67,8.57,73.2,9.53,2022/07/04,01:28:28,-51.2196688,71.1404349,-68.47,4,
2022/07/05 22:57:01.3162,4.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.65,8.58,73.2,9.55,2022/07/04,01:28:29,-51.2196774,71.1404342,-67.946,4,
2022/07/05 22:57:01.3426,4.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.66,8.57,73.2,9.55,2022/07/04,01:28:30,-51.2196976,71.1404375,-67.114,4,
2022/07/05 22:57:01.3688,4.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.66,8.58,73.2,9.55,2022/07/04,01:28:31,-51.2197388,71.1404432,-66.226,4,
