Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/03 13:48:19.7492,27.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.69,8.79,41.2,11.72,2022/07/03,13:21:35,-51.2207273,71.1413568,174.973,12
2022/07/03 13:48:19.7749,27.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.46,8.8,41.1,11.72,2022/07/03,13:21:36,-51.2206353,71.1413623,176.261,12
2022/07/03 13:48:19.8011,27.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.22,8.81,41.2,11.71,2022/07/03,13:21:37,-51.2206332,71.1413712,178.564,10
2022/07/03 13:48:19.8273,27.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.1,8.82,41.4,11.72,2022/07/03,13:21:38,-51.2205728,71.141392,182.266,11
2022/07/03 13:48:19.8530,27.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.94,8.88,41.3,11.72,2022/07/03,13:21:39,-51.2205755,71.141399,184.558,10
2022/07/03 13:48:19.8797,27.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.74,8.95,41.1,11.75,2022/07/03,13:21:40,-51.220566,71.1414081,187.555,11
2022/07/03 13:48:19.9066,27.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.59,8.97,40.7,11.77,2022/07/03,13:21:41,-51.2204007,71.1414209,189.885,13
2022/07/03 13:48:19.9321,27.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.49,8.99,40.6,11.81,2022/07/03,13:21:42,-51.2202895,71.1414197,190.754,13
2022/07/03 13:48:19.9580,27.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.37,9.01,40.2,11.84,2022/07/03,13:21:43,-51.2201691,71.1414511,195.373,11
2022/07/03 13:48:19.9834,27.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.21,9.01,40.1,11.88,2022/07/03,13:21:44,-51.2200637,71.1414821,199.846,11
2022/07/03 13:48:20.0105,27.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.17,9.02,40.2,11.92,2022/07/03,13:21:45,-51.2199198,71.1415013,202.652,12
2022/07/03 13:48:20.0357,27.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.97,9.02,40.2,11.94,2022/07/03,13:21:46,-51.2198776,71.1415191,205.894,10
2022/07/03 13:48:20.0611,27.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.92,9.02,40.6,11.98,2022/07/03,13:21:47,-51.2197823,71.1415505,210.705,11
2022/07/03 13:48:20.0847,27.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.7,9,41.8,11.98,2022/07/03,13:21:48,-51.2197023,71.1415562,212.586,11
2022/07/03 13:48:20.1132,27.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.57,9,43.2,11.99,2022/07/03,13:21:49,-51.2196164,71.1415659,215.05,11
2022/07/03 13:48:20.1393,27.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.47,9,44,12.03,2022/07/03,13:21:50,-51.2195778,71.1415861,218.991,10
2022/07/03 13:48:20.1648,27.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.44,8.99,44.5,12.04,2022/07/03,13:21:51,-51.2195558,71.1415829,219.943,10
2022/07/03 13:48:20.1913,27.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.31,8.98,44.7,12.09,2022/07/03,13:21:52,-51.2194859,71.1415877,221.796,11
2022/07/03 13:48:20.2174,27.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,8.98,44.9,12.1,2022/07/03,13:21:53,-51.2194351,71.1416125,226.47,9
2022/07/03 13:48:20.2446,27.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.04,8.95,44.8,12.13,2022/07/03,13:21:54,-51.2194019,71.141633,230.339,10
2022/07/03 13:48:20.2697,27.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.91,8.96,44.8,12.13,2022/07/03,13:21:55,-51.2194125,71.1416455,233.705,8
2022/07/03 13:48:20.2961,27.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.72,8.96,44.6,12.14,2022/07/03,13:21:56,-51.2194375,71.1416513,235.986,9
2022/07/03 13:48:20.3124,27.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.59,8.95,44.4,12.15,2022/07/03,13:21:57,-51.2194627,71.1416559,238.168,9
2022/07/03 13:48:20.3444,27.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.54,8.93,44.5,12.15,2022/07/03,13:21:58,-51.219419,71.1416809,242.357,10
2022/07/03 13:48:20.3698,27.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.3,8.93,44.5,12.17,2022/07/03,13:21:59,-51.2194297,71.1416897,245.059,8
2022/07/03 13:48:20.3963,27.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.19,8.92,44.3,12.17,2022/07/03,13:22:00,-51.2193311,71.1417143,249.864,10
2022/07/03 13:48:20.4217,27.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.03,8.91,44.4,12.15,2022/07/03,13:22:01,-51.2192899,71.1417162,251.808,9
2022/07/03 13:48:20.4469,27.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.89,8.91,44.3,12.15,2022/07/03,13:22:02,-51.2192259,71.1417448,257.378,9
2022/07/03 13:48:20.4726,27.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.73,8.9,44.2,12.17,2022/07/03,13:22:03,-51.2191703,71.1417731,263.213,9
2022/07/03 13:48:20.4984,27.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.62,8.89,44,12.15,2022/07/03,13:22:04,-51.2191025,71.1418015,268.913,9
2022/07/03 13:48:20.5254,27.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.43,8.9,43.4,12.15,2022/07/03,13:22:05,-51.2190291,71.1418368,275.077,9
2022/07/03 13:48:20.5512,27.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.27,8.93,43.3,12.15,2022/07/03,13:22:06,-51.2190652,71.1418304,275.044,9
2022/07/03 13:48:20.5784,27.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.2,8.94,44.8,12.18,2022/07/03,13:22:07,-51.219019,71.1418509,279.097,10
2022/07/03 13:48:20.6034,27.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.09,8.89,46,12.18,2022/07/03,13:22:08,-51.2189439,71.1418792,284.834,9
2022/07/03 13:48:20.6294,27.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.91,8.88,46.5,12.18,2022/07/03,13:22:09,-51.2188607,71.1419091,290.801,9
2022/07/03 13:48:20.6559,28.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.71,8.86,46.8,12.17,2022/07/03,13:22:10,-51.21878,71.141939,296.887,9
2022/07/03 13:48:20.6826,28.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.63,8.87,47.1,12.17,2022/07/03,13:22:11,-51.2187553,71.1419491,299.034,10
2022/07/03 13:48:20.7084,28.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.45,8.86,47.2,12.15,2022/07/03,13:22:12,-51.218773,71.1419551,301.472,8
2022/07/03 13:48:20.7338,28.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.34,8.87,47.3,12.17,2022/07/03,13:22:13,-51.2187143,71.1419829,307.041,9
2022/07/03 13:48:20.7599,28.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.25,8.88,47.2,12.19,2022/07/03,13:22:14,-51.2185641,71.1420363,315.869,10
2022/07/03 13:48:20.7858,28.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.14,8.9,46.8,12.24,2022/07/03,13:22:15,-51.2184416,71.1420595,321.055,10
2022/07/03 13:48:20.8110,28.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.01,8.97,45.8,12.26,2022/07/03,13:22:16,-51.218324,71.1420801,325.698,10
2022/07/03 13:48:20.8371,28.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.88,9.01,44.9,12.32,2022/07/03,13:22:17,-51.2182036,71.1421256,332.553,11
2022/07/03 13:48:20.8627,28.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.83,9.05,44,12.36,2022/07/03,13:22:18,-51.2180128,71.142178,341.709,11
2022/07/03 13:48:20.8890,28.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.64,9.07,44.1,12.41,2022/07/03,13:22:19,-51.217977,71.1421712,341.315,11
2022/07/03 13:48:20.9155,28.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.61,9.03,44.2,12.45,2022/07/03,13:22:20,-51.2179801,71.1421775,342.812,10
2022/07/03 13:48:20.9415,28.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.38,9.07,42.8,12.48,2022/07/03,13:22:21,-51.2179276,71.1422032,346.623,11
2022/07/03 13:48:20.9680,28.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.32,9.08,41.3,12.54,2022/07/03,13:22:22,-51.2178443,71.1422116,347.664,12
2022/07/03 13:48:20.9946,28.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.12,9.13,39.8,12.56,2022/07/03,13:22:23,-51.2178144,71.1422042,347.067,11
2022/07/03 13:48:21.0199,28.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.03,9.16,39.9,12.61,2022/07/03,13:22:24,-51.2178367,71.1422114,349.807,8
2022/07/03 13:48:21.0468,28.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.91,9.18,40,12.63,2022/07/03,13:22:25,-51.2178098,71.1422327,354.469,9
2022/07/03 13:48:21.0720,28.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.88,9.16,40.9,12.66,2022/07/03,13:22:26,-51.2177365,71.1422459,358.123,10
2022/07/03 13:48:21.0974,28.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.67,9.15,41.3,12.7,2022/07/03,13:22:27,-51.2177026,71.1422358,356.97,11
2022/07/03 13:48:21.1143,28.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.59,9.14,41.3,12.73,2022/07/03,13:22:28,-51.2176358,71.1422491,360.674,10
2022/07/03 13:48:21.1499,28.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.49,9.17,41.1,12.74,2022/07/03,13:22:29,-51.2175954,71.1422703,363.764,11
2022/07/03 13:48:21.1759,28.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.34,9.19,40.7,12.77,2022/07/03,13:22:30,-51.2174977,71.142317,371.883,10
2022/07/03 13:48:21.2012,28.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.26,9.22,39.3,12.8,2022/07/03,13:22:31,-51.2174603,71.1423404,377.2,9
2022/07/03 13:48:21.2271,28.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.06,9.29,37.1,12.81,2022/07/03,13:22:32,-51.2173205,71.1423796,384.725,11
2022/07/03 13:48:21.2533,28.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.91,9.36,35.3,12.82,2022/07/03,13:22:33,-51.2172303,71.1424031,389.974,10
2022/07/03 13:48:21.2794,28.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.83,9.42,34.4,12.84,2022/07/03,13:22:34,-51.2170944,71.1424404,397.2,11
2022/07/03 13:48:21.3056,28.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.65,9.47,33.7,12.84,2022/07/03,13:22:35,-51.2170017,71.1424865,406.036,10
2022/07/03 13:48:21.3315,28.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.41,9.51,33.3,12.85,2022/07/03,13:22:36,-51.2169851,71.1424971,407.492,11
2022/07/03 13:48:21.3478,28.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.3,9.56,33.1,12.9,2022/07/03,13:22:37,-51.2169092,71.1425385,415.255,10
2022/07/03 13:48:21.3804,28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.16,9.58,32.9,12.91,2022/07/03,13:22:38,-51.2170062,71.1425089,410.811,9
2022/07/03 13:48:21.4060,28.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.07,9.59,32.8,12.91,2022/07/03,13:22:39,-51.2169513,71.1425187,414.407,10
2022/07/03 13:48:21.4325,28.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.94,9.61,32.8,12.93,2022/07/03,13:22:40,-51.2168832,71.142532,418.434,10
2022/07/03 13:48:21.4581,28.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.79,9.59,32.7,12.95,2022/07/03,13:22:41,-51.2168469,71.14253,417.862,12
2022/07/03 13:48:21.4839,28.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.64,9.59,32.7,12.98,2022/07/03,13:22:42,-51.2167472,71.1425587,417.862,12
2022/07/03 13:48:21.4849,28.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.64,9.59,32.7,12.98,2022/07/03,13:22:42,-51.2167472,71.1425587,423.514,11
2022/07/03 13:48:21.5099,28.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.52,9.57,32.6,13.01,2022/07/03,13:22:43,-51.2166904,71.1425694,426.99,10
2022/07/03 13:48:21.5365,28.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.39,9.58,32.5,13.06,2022/07/03,13:22:44,-51.2167058,71.1425446,423.689,11
2022/07/03 13:48:21.5612,28.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.35,9.58,32.5,13.08,2022/07/03,13:22:45,-51.2167221,71.142521,420.386,11
2022/07/03 13:48:21.5869,28.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.2,9.58,32.4,13.1,2022/07/03,13:22:46,-51.2167384,71.1425,417.593,11
2022/07/03 13:48:21.6132,28.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.03,9.56,32.3,13.13,2022/07/03,13:22:47,-51.2167487,71.1424859,416.028,11
2022/07/03 13:48:21.6394,28.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.94,9.55,32.2,13.15,2022/07/03,13:22:48,-51.2167973,71.1424771,414.828,10
2022/07/03 13:48:21.6656,29.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.83,9.55,32.1,13.17,2022/07/03,13:22:49,-51.2167911,71.1424896,416.436,11
2022/07/03 13:48:21.6917,29.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.71,9.55,32,13.2,2022/07/03,13:22:50,-51.2167158,71.1425314,423.828,10
2022/07/03 13:48:21.7177,29.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.53,9.56,32,13.23,2022/07/03,13:22:51,-51.2167009,71.1425492,428.329,9
2022/07/03 13:48:21.7450,29.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.43,9.54,31.9,13.24,2022/07/03,13:22:52,-51.2167901,71.1425285,426.029,9
2022/07/03 13:48:21.7700,29.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.35,9.56,31.9,13.25,2022/07/03,13:22:53,-51.2168476,71.1424955,421.957,10
2022/07/03 13:48:21.7965,29.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.19,9.58,31.8,13.27,2022/07/03,13:22:54,-51.2167832,71.1425017,424.959,10
2022/07/03 13:48:21.8221,29.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.07,9.58,31.8,13.28,2022/07/03,13:22:55,-51.2167629,71.1425166,427.238,11
2022/07/03 13:48:21.8486,29.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.87,9.58,31.7,13.28,2022/07/03,13:22:56,-51.216753,71.142502,425.48,11
2022/07/03 13:48:21.8740,29.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.72,9.61,31.7,13.3,2022/07/03,13:22:57,-51.2166977,71.1425046,426.352,12
2022/07/03 13:48:21.8999,29.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.58,9.65,31.6,13.32,2022/07/03,13:22:58,-51.216681,71.1425238,431.111,9
2022/07/03 13:48:21.9260,29.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.44,9.62,31.6,13.34,2022/07/03,13:22:59,-51.2166587,71.1425191,432.844,9
2022/07/03 13:48:21.9528,29.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.25,9.62,31.5,13.34,2022/07/03,13:23:00,-51.216651,71.1425037,431.265,11
2022/07/03 13:48:21.9773,29.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.23,9.68,31.5,13.36,2022/07/03,13:23:01,-51.2166313,71.14252,433.887,11
2022/07/03 13:48:22.0036,29.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.02,9.71,31.4,13.36,2022/07/03,13:23:02,-51.2165185,71.1425493,439.747,11
2022/07/03 13:48:22.0296,29.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.94,9.73,31.3,13.36,2022/07/03,13:23:03,-51.2164955,71.1425474,441.64,9
2022/07/03 13:48:22.0558,29.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.79,9.8,31.3,13.35,2022/07/03,13:23:04,-51.216435,71.1425529,442.461,12
2022/07/03 13:48:22.0818,29.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.53,9.82,31.3,13.35,2022/07/03,13:23:05,-51.2163806,71.142559,443.586,12
2022/07/03 13:48:22.1078,29.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.48,9.85,31.3,13.36,2022/07/03,13:23:06,-51.2162702,71.1425859,449.051,11
2022/07/03 13:48:22.1347,29.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.29,9.89,31.2,13.38,2022/07/03,13:23:07,-51.2162546,71.1426059,453.801,9
2022/07/03 13:48:22.1469,29.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.27,9.92,31.1,13.39,2022/07/03,13:23:08,-51.2161885,71.1426174,457.643,10
2022/07/03 13:48:22.1863,29.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.17,9.93,31.1,13.41,2022/07/03,13:23:09,-51.2161763,71.1426371,462.359,9
2022/07/03 13:48:22.2127,29.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.07,9.94,31.1,13.41,2022/07/03,13:23:10,-51.2161872,71.1426148,459.66,11
2022/07/03 13:48:22.2381,29.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.94,9.95,31,13.41,2022/07/03,13:23:11,-51.2160754,71.1426455,465.898,11
