Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/08 10:35:04.7439,2.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.07,59.5,12.4,2022/07/07,16:37:59,-51.2223901,71.1413995,-28.902,4,
2022/07/08 10:35:04.7696,3.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.25,59.5,12.38,2022/07/07,16:38:00,-51.2223955,71.1413972,-28.576,4,
2022/07/08 10:35:04.7955,3.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.14,59.6,12.38,2022/07/07,16:38:01,-51.2223423,71.1413904,-26.649,4,
2022/07/08 10:35:04.8216,3.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,10.7,59.7,12.41,2022/07/07,16:38:02,-51.2222096,71.141383,-19.615,4,
2022/07/08 10:35:04.8473,3.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,10.44,59.6,12.38,2022/07/07,16:38:03,-51.2221643,71.1413831,-17.171,4,
2022/07/08 10:35:04.8739,3.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.39,10.11,59.7,12.34,2022/07/07,16:38:04,-51.2221697,71.1413775,-17.867,4,
2022/07/08 10:35:04.8995,3.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,9.97,59.9,12.29,2022/07/07,16:38:05,-51.2221214,71.1413763,-16.149,4,
2022/07/08 10:35:04.9251,3.180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,10.03,60.1,12.27,2022/07/07,16:38:06,-51.2220685,71.1413676,-15.672,4,
2022/07/08 10:35:04.9365,3.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.37,10.19,60.3,12.29,2022/07/07,16:38:07,-51.222024,71.1413583,-14.806,4,
2022/07/08 10:35:04.9771,3.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,9.75,60.3,12.2,2022/07/07,16:38:08,-51.2220248,71.1413572,-14.354,4,
2022/07/08 10:35:04.9781,3.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,9.75,60.3,12.2,2022/07/07,16:38:08,-51.2220248,71.1413572,-14.354,4,
2022/07/08 10:35:05.0027,3.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,9.78,60.4,12.18,2022/07/07,16:38:09,-51.222027,71.1413479,-15.034,4,
2022/07/08 10:35:05.0294,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.08,60.7,12.16,2022/07/07,16:38:10,-51.2220139,71.1413411,-14.422,4,
2022/07/08 10:35:05.0557,3.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.2,60.8,12.18,2022/07/07,16:38:11,-51.2219929,71.1413437,-13.02,4,
2022/07/08 10:35:05.0815,3.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.52,61.1,12.25,2022/07/07,16:38:12,-51.2219376,71.1413343,-10.532,4,
2022/07/08 10:35:05.1073,3.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.83,61.1,12.29,2022/07/07,16:38:13,-51.2218736,71.1413254,-9.436,4,
2022/07/08 10:35:05.1335,3.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.67,61.3,12.31,2022/07/07,16:38:14,-51.2217321,71.141302,-4.327,4,
2022/07/08 10:35:05.1595,3.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.75,61.4,12.37,2022/07/07,16:38:15,-51.2216444,71.1412916,0.629,4,
2022/07/08 10:35:05.1857,3.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.65,61.1,12.41,2022/07/07,16:38:16,-51.2216228,71.1412932,1.445,4,
2022/07/08 10:35:05.2113,3.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.56,61,12.44,2022/07/07,16:38:17,-51.2216074,71.1412994,3.226,4,
2022/07/08 10:35:05.2373,3.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.29,10.51,60.9,12.47,2022/07/07,16:38:18,-51.2216001,71.1413064,5.664,4,
2022/07/08 10:35:05.2633,3.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.48,60.8,12.49,2022/07/07,16:38:19,-51.2215764,71.1413095,7.928,4,
2022/07/08 10:35:05.2900,3.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.78,60.7,12.56,2022/07/07,16:38:20,-51.2215842,71.1413137,6.87,4,
2022/07/08 10:35:05.3156,3.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.27,10.85,60.6,12.59,2022/07/07,16:38:21,-51.2216091,71.1413187,5.603,4,
2022/07/08 10:35:05.3413,3.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.84,60.6,12.62,2022/07/07,16:38:22,-51.2216845,71.141328,3.879,4,
2022/07/08 10:35:05.3684,3.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.29,10.72,60.4,12.63,2022/07/07,16:38:23,-51.2219251,71.1413594,-1.465,4,
2022/07/08 10:35:05.3933,3.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.27,10.73,60.5,12.65,2022/07/07,16:38:24,-51.2219966,71.141362,-4.105,4,
2022/07/08 10:35:05.4197,3.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.73,60.5,12.66,2022/07/07,16:38:25,-51.2219981,71.1413585,-5.089,4,
2022/07/08 10:35:05.4456,3.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.29,10.75,60.4,12.67,2022/07/07,16:38:26,-51.2220051,71.1413579,-6.018,4,
2022/07/08 10:35:05.4720,3.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.29,10.71,60.4,12.69,2022/07/07,16:38:27,-51.2219784,71.1413559,-4.188,4,
2022/07/08 10:35:05.4977,3.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.27,10.61,60.3,12.69,2022/07/07,16:38:28,-51.2220563,71.1413665,-6.824,4,
2022/07/08 10:35:05.5237,3.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.29,10.67,60.1,12.7,2022/07/07,16:38:29,-51.2221372,71.1413719,-10.138,4,
2022/07/08 10:35:05.5496,3.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.59,59.9,12.71,2022/07/07,16:38:30,-51.2221086,71.1413707,-7.966,4,
2022/07/08 10:35:05.5755,3.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,10.5,59.5,12.71,2022/07/07,16:38:31,-51.2218314,71.1413648,4.253,6,
2022/07/08 10:35:05.5874,3.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.58,59.3,12.73,2022/07/07,16:38:32,-51.2217716,71.1413645,7.059,6,
2022/07/08 10:35:05.6180,3.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.27,10.58,59.1,12.77,2022/07/07,16:38:33,-51.2217667,71.1413632,6.818,6,
2022/07/08 10:35:05.6490,3.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.26,10.45,59,12.76,2022/07/07,16:38:34,-51.2217428,71.1413646,7.218,6,
2022/07/08 10:35:05.6754,3.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.43,58.9,12.76,2022/07/07,16:38:35,-51.2217218,71.1413646,7.828,6,
2022/07/08 10:35:05.7026,3.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.39,58.8,12.76,2022/07/07,16:38:36,-51.2216924,71.1413663,8.86,6,
2022/07/08 10:35:05.7282,3.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.29,10.42,58.7,12.76,2022/07/07,16:38:37,-51.2216804,71.1413663,8.676,6,
2022/07/08 10:35:05.7534,4.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.64,58.9,12.77,2022/07/07,16:38:38,-51.2216756,71.1413662,8.265,6,
2022/07/08 10:35:05.7794,4.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.59,58.9,12.8,2022/07/07,16:38:39,-51.2216704,71.1413677,8.013,7,
2022/07/08 10:35:05.8054,4.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.6,58.8,12.81,2022/07/07,16:38:40,-51.221666,71.1413718,8.451,7,
2022/07/08 10:35:05.8317,4.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.72,58.8,12.85,2022/07/07,16:38:41,-51.2216351,71.1413823,10.359,7,
2022/07/08 10:35:05.8577,4.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,10.74,58.7,12.85,2022/07/07,16:38:42,-51.2216073,71.1413929,12.741,7,
2022/07/08 10:35:05.8838,4.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.66,58.7,12.85,2022/07/07,16:38:43,-51.2216063,71.1413982,13.832,7,
2022/07/08 10:35:05.9098,4.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.56,58.6,12.85,2022/07/07,16:38:44,-51.2215972,71.1414072,15.362,7,
2022/07/08 10:35:05.9366,4.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.6,58.7,12.81,2022/07/07,16:38:45,-51.221585,71.1414112,15.513,7,
2022/07/08 10:35:05.9623,4.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.78,58.9,12.82,2022/07/07,16:38:46,-51.221582,71.1414131,15.95,7,
2022/07/08 10:35:05.9880,4.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.28,10.63,58.7,12.81,2022/07/07,16:38:47,-51.2215883,71.1414144,16.38,7,
2022/07/08 10:35:06.0046,4.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.65,58.8,12.8,2022/07/07,16:38:48,-51.2215847,71.1414186,17.235,7,
2022/07/08 10:35:06.0405,4.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.67,58.8,12.8,2022/07/07,16:38:49,-51.2216052,71.1414209,16.306,7,
2022/07/08 10:35:06.0656,4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.76,58.9,12.84,2022/07/07,16:38:50,-51.2215761,71.1414359,18.97,7,
2022/07/08 10:35:06.0915,4.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.89,58.9,12.87,2022/07/07,16:38:51,-51.2215446,71.1414465,21.234,7,
2022/07/08 10:35:06.1182,4.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.94,59,12.9,2022/07/07,16:38:52,-51.2215366,71.1414512,21.393,7,
2022/07/08 10:35:06.1437,4.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,11.01,59,12.95,2022/07/07,16:38:53,-51.221532,71.1414525,21.416,7,
2022/07/08 10:35:06.1696,4.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,11.05,58.9,12.96,2022/07/07,16:38:54,-51.2215271,71.1414519,21.474,7,
2022/07/08 10:35:06.1956,4.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.39,10.91,58.6,12.97,2022/07/07,16:38:55,-51.2215172,71.1414512,21.293,7,
2022/07/08 10:35:06.2220,4.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,10.98,58.6,12.99,2022/07/07,16:38:56,-51.221514,71.141452,21.224,7,
2022/07/08 10:35:06.2481,4.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,10.9,58.5,13,2022/07/07,16:38:57,-51.2215145,71.141454,21.297,7,
2022/07/08 10:35:06.2739,4.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.93,58.4,13.03,2022/07/07,16:38:58,-51.2215107,71.141455,21.649,7,
2022/07/08 10:35:06.3002,4.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.85,58.2,13.04,2022/07/07,16:38:59,-51.2215128,71.1414548,21.95,7,
2022/07/08 10:35:06.3259,4.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.5,58.2,13,2022/07/07,16:39:00,-51.2215106,71.1414539,22.591,7,
2022/07/08 10:35:06.3525,4.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.58,58.4,13,2022/07/07,16:39:01,-51.2215158,71.1414542,22.885,7,
2022/07/08 10:35:06.3677,4.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.58,58.4,13,2022/07/07,16:39:01,-51.2215158,71.1414542,22.885,7,
2022/07/08 10:35:06.3687,4.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.88,58.4,13.03,2022/07/07,16:39:02,-51.2215402,71.1414472,20.889,7,
2022/07/08 10:35:06.3997,4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,10.84,58.4,13.03,2022/07/07,16:39:02,-51.2215402,71.1414472,20.889,7,
2022/07/08 10:35:06.4007,4.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,10.84,58.4,13.01,2022/07/07,16:39:03,-51.2215522,71.1414443,20.551,7,
2022/07/08 10:35:06.4259,4.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,10.54,58.4,13.01,2022/07/07,16:39:04,-51.2215528,71.141445,20.963,7,
2022/07/08 10:35:06.4531,4.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.51,58.3,12.99,2022/07/07,16:39:05,-51.2215773,71.1414335,17.822,7,
2022/07/08 10:35:06.4778,4.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.63,58.3,12.99,2022/07/07,16:39:06,-51.2215919,71.1414268,16.163,7,
2022/07/08 10:35:06.5031,4.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.32,58.2,12.93,2022/07/07,16:39:07,-51.2215917,71.141426,16.409,7,
2022/07/08 10:35:06.5302,4.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.24,58.2,12.92,2022/07/07,16:39:08,-51.2215965,71.1414204,15.467,7,
2022/07/08 10:35:06.5563,4.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.26,10.24,58.2,12.9,2022/07/07,16:39:09,-51.2215965,71.1414159,14.766,7,
2022/07/08 10:35:06.5820,4.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.28,10.36,58.2,12.92,2022/07/07,16:39:10,-51.2215887,71.1414163,15.199,7,
2022/07/08 10:35:06.6077,4.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.37,58.3,12.93,2022/07/07,16:39:11,-51.2215827,71.1414154,15.094,7,
2022/07/08 10:35:06.6353,4.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.3,58.3,12.9,2022/07/07,16:39:12,-51.2215755,71.1414151,15.287,7,
2022/07/08 10:35:06.6600,4.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.46,58.3,12.95,2022/07/07,16:39:13,-51.2215666,71.1414168,15.406,7,
2022/07/08 10:35:06.6860,4.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.53,58.2,12.96,2022/07/07,16:39:14,-51.221559,71.1414198,16.261,7,
2022/07/08 10:35:06.7114,4.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.36,58,12.96,2022/07/07,16:39:15,-51.2215556,71.141424,17.442,7,
2022/07/08 10:35:06.7384,4.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.35,57.9,12.95,2022/07/07,16:39:16,-51.2215497,71.1414282,18.809,7,
2022/07/08 10:35:06.7642,5.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.3,57.8,12.96,2022/07/07,16:39:17,-51.2215475,71.1414315,19.841,7,
2022/07/08 10:35:06.7866,5.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.15,57.6,12.95,2022/07/07,16:39:18,-51.2215484,71.1414354,20.373,7,
2022/07/08 10:35:06.8172,5.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.31,57.8,12.92,2022/07/07,16:39:19,-51.2215081,71.1414372,19.13,7,
2022/07/08 10:35:06.8423,5.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.98,58,12.97,2022/07/07,16:39:20,-51.2214665,71.14144,18.342,7,
2022/07/08 10:35:06.8692,5.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.8,57.9,12.96,2022/07/07,16:39:21,-51.2214536,71.1414488,20.444,7,
2022/07/08 10:35:06.8941,5.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,10.32,57.7,12.92,2022/07/07,16:39:22,-51.2214653,71.1414513,20.09,7,
2022/07/08 10:35:06.9205,5.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.48,57.8,12.93,2022/07/07,16:39:23,-51.2214632,71.1414506,20.29,7,
2022/07/08 10:35:06.9462,5.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.3,11.23,58.4,12.97,2022/07/07,16:39:24,-51.221444,71.1414484,21.141,7,
2022/07/08 10:35:06.9725,5.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.27,10.62,58,12.95,2022/07/07,16:39:25,-51.2214458,71.1414483,20.857,7,
2022/07/08 10:35:06.9984,5.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.27,10.34,57.7,12.92,2022/07/07,16:39:26,-51.22145,71.1414522,21.31,7,
2022/07/08 10:35:07.0233,5.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.34,10.31,57.6,12.87,2022/07/07,16:39:27,-51.2214384,71.141447,19.983,7,
2022/07/08 10:35:07.0536,5.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.31,10.71,57.8,12.89,2022/07/07,16:39:28,-51.2214192,71.1414345,17.605,7,
2022/07/08 10:35:07.0758,5.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,11.12,58.3,12.92,2022/07/07,16:39:29,-51.2214088,71.1414314,18.135,7,
2022/07/08 10:35:07.0880,5.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,10.79,58,12.9,2022/07/07,16:39:30,-51.2214108,71.1414339,18.372,7,
2022/07/08 10:35:07.1187,5.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,10.14,57.6,12.82,2022/07/07,16:39:31,-51.2214108,71.1414442,19.39,7,
2022/07/08 10:35:07.1491,5.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,9.7,57.3,12.71,2022/07/07,16:39:32,-51.2213969,71.1414593,21.87,7,
