Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/09 01:59:34.0744,14.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.68,7.54,71.3,9.24,2022/07/08,12:12:54,-51.2188552,71.1415182,522.645,9,
2022/07/09 01:59:34.1038,14.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,7.51,71.2,9.26,2022/07/08,12:12:55,-51.2188307,71.1415171,524.236,10,
2022/07/09 01:59:34.1297,14.640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.36,7.51,71.1,9.24,2022/07/08,12:12:56,-51.2188076,71.1415179,525.709,10,
2022/07/09 01:59:34.1565,14.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.28,7.61,70.3,9.27,2022/07/08,12:12:57,-51.2187935,71.1415188,527.155,9,
2022/07/09 01:59:34.1821,14.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.17,7.83,68.8,9.26,2022/07/08,12:12:58,-51.2187563,71.1415196,527.969,10,
2022/07/09 01:59:34.2083,14.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.14,7.93,68,9.24,2022/07/08,12:12:59,-51.2187299,71.1415184,527.835,10,
2022/07/09 01:59:34.2346,14.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.16,7.84,67.7,9.16,2022/07/08,12:13:00,-51.2187306,71.1415206,528.771,8,
2022/07/09 01:59:34.2611,14.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.19,7.94,66.9,9.14,2022/07/08,12:13:01,-51.2187187,71.1415196,529.289,10,
2022/07/09 01:59:34.2868,14.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.22,7.92,66.8,9.1,2022/07/08,12:13:02,-51.2187196,71.1415197,529.1,10,
2022/07/09 01:59:34.3122,14.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.18,7.79,67.1,9.04,2022/07/08,12:13:03,-51.2187142,71.1415228,529.397,8,
2022/07/09 01:59:34.3381,14.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,7.76,67.3,9,2022/07/08,12:13:04,-51.2187187,71.1415244,529.207,10,
2022/07/09 01:59:34.3645,14.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.33,7.62,68.1,8.9,2022/07/08,12:13:05,-51.2187345,71.1415252,527.094,10,
2022/07/09 01:59:34.3901,14.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.79,7.44,69.1,8.83,2022/07/08,12:13:06,-51.2187558,71.1415232,523.022,9,
2022/07/09 01:59:34.4160,14.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.08,7.37,70.1,8.72,2022/07/08,12:13:07,-51.2187769,71.1415206,518.963,10,
2022/07/09 01:59:34.4419,14.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.41,7.39,70.8,8.68,2022/07/08,12:13:08,-51.2187967,71.1415226,515.081,10,
2022/07/09 01:59:34.4683,14.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.71,7.34,71.4,8.59,2022/07/08,12:13:09,-51.2188134,71.1415245,511.177,9,
2022/07/09 01:59:34.4951,15.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.02,7.49,71.9,8.53,2022/07/08,12:13:10,-51.2188369,71.1415282,506.93,10,
2022/07/09 01:59:34.5206,15.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.58,7.46,72.2,8.53,2022/07/08,12:13:11,-51.2188714,71.1415312,501.791,10,
2022/07/09 01:59:34.5466,15.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.88,7.46,72.6,8.55,2022/07/08,12:13:12,-51.2189072,71.141531,496.352,9,
2022/07/09 01:59:34.5737,15.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.17,7.39,73,8.5,2022/07/08,12:13:13,-51.2189874,71.14153,490.541,9,
2022/07/09 01:59:34.5912,15.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.49,7.25,73.5,8.42,2022/07/08,12:13:14,-51.2190065,71.1415274,485.255,10,
2022/07/09 01:59:34.6236,15.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.87,7.29,74,8.39,2022/07/08,12:13:15,-51.2190213,71.1415269,481.185,9,
2022/07/09 01:59:34.6502,15.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.13,7.25,74.6,8.31,2022/07/08,12:13:16,-51.2190383,71.1415268,476.451,10,
2022/07/09 01:59:34.6665,15.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.44,7.3,75.2,8.24,2022/07/08,12:13:17,-51.2191031,71.141531,470.948,9,
2022/07/09 01:59:34.6984,15.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.93,7.3,75.2,8.24,2022/07/08,12:13:17,-51.2191031,71.141531,470.948,9,
2022/07/09 01:59:34.6994,15.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.93,7.32,75.8,8.21,2022/07/08,12:13:18,-51.2191213,71.1415347,466.274,9,
2022/07/09 01:59:34.7253,15.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.31,7.19,76.4,8.16,2022/07/08,12:13:19,-51.2191905,71.1415364,460.931,9,
2022/07/09 01:59:34.7507,15.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.61,7.06,77,8.09,2022/07/08,12:13:20,-51.2192089,71.1415354,456.42,10,
2022/07/09 01:59:34.7757,15.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,7.03,77.5,8.08,2022/07/08,12:13:21,-51.2192331,71.141532,452.56,9,
2022/07/09 01:59:34.8023,15.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.26,6.94,78,8.02,2022/07/08,12:13:22,-51.2192516,71.1415284,448.067,10,
2022/07/09 01:59:34.8285,15.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.65,6.96,78.5,7.98,2022/07/08,12:13:23,-51.2192736,71.1415277,443.503,10,
2022/07/09 01:59:34.8546,15.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.05,6.96,78.5,7.98,2022/07/08,12:13:23,-51.2192736,71.1415277,443.503,10,
2022/07/09 01:59:34.8556,15.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.05,6.83,78.8,7.95,2022/07/08,12:13:24,-51.2192917,71.1415281,438.807,9,
2022/07/09 01:59:34.8803,15.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.42,6.79,79.1,7.93,2022/07/08,12:13:25,-51.2193454,71.1415304,433.838,9,
2022/07/09 01:59:34.9070,15.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.77,6.74,79.4,7.91,2022/07/08,12:13:26,-51.2194009,71.1415329,428.007,9,
2022/07/09 01:59:34.9320,15.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.19,6.66,79.6,7.86,2022/07/08,12:13:27,-51.2194157,71.1415309,423.024,9,
2022/07/09 01:59:34.9589,15.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.53,6.72,79.8,7.86,2022/07/08,12:13:28,-51.2194371,71.1415272,419.208,10,
2022/07/09 01:59:34.9846,15.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.74,6.72,80,7.84,2022/07/08,12:13:29,-51.2194536,71.141526,414.852,10,
2022/07/09 01:59:35.0109,15.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.13,6.7,80.2,7.8,2022/07/08,12:13:30,-51.2194724,71.1415223,410.835,9,
2022/07/09 01:59:35.0364,15.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.5,6.65,80.5,7.72,2022/07/08,12:13:31,-51.2194866,71.1415197,406.286,10,
2022/07/09 01:59:35.0576,15.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.83,6.65,80.8,7.68,2022/07/08,12:13:32,-51.219504,71.1415233,402.455,10,
2022/07/09 01:59:35.0893,15.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.18,6.67,81.1,7.65,2022/07/08,12:13:33,-51.219522,71.141528,398.201,8,
2022/07/09 01:59:35.1090,15.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.64,6.68,81.3,7.68,2022/07/08,12:13:34,-51.2195478,71.1415296,394.328,9,
2022/07/09 01:59:35.1404,15.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.95,6.72,81.5,7.72,2022/07/08,12:13:35,-51.2195837,71.1415306,390.616,9,
2022/07/09 01:59:35.1665,15.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.34,6.69,81.5,7.71,2022/07/08,12:13:36,-51.2196202,71.141527,386.312,8,
2022/07/09 01:59:35.1922,15.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.57,6.58,81.7,7.65,2022/07/08,12:13:37,-51.2196502,71.1415213,381.231,9,
2022/07/09 01:59:35.2185,15.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.95,6.59,81.8,7.63,2022/07/08,12:13:38,-51.2196727,71.1415199,377.109,9,
2022/07/09 01:59:35.2441,15.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.29,6.62,82,7.57,2022/07/08,12:13:39,-51.2196779,71.141521,372.677,8,
2022/07/09 01:59:35.2706,15.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.75,6.67,82.2,7.56,2022/07/08,12:13:40,-51.219687,71.141524,368.603,8,
2022/07/09 01:59:35.2966,15.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.1,6.63,82.3,7.57,2022/07/08,12:13:41,-51.2197087,71.1415282,365.087,8,
2022/07/09 01:59:35.3231,15.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.51,6.63,82.5,7.57,2022/07/08,12:13:42,-51.2197372,71.1415286,361.19,8,
2022/07/09 01:59:35.3487,15.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.82,6.54,82.7,7.52,2022/07/08,12:13:43,-51.2197692,71.1415282,357.166,8,
2022/07/09 01:59:35.3648,15.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.19,6.6,82.8,7.53,2022/07/08,12:13:44,-51.2197977,71.1415264,353.572,8,
2022/07/09 01:59:35.3966,15.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.51,6.73,83,7.53,2022/07/08,12:13:45,-51.2198102,71.1415208,349.363,8,
2022/07/09 01:59:35.4235,15.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.88,6.68,83,7.49,2022/07/08,12:13:46,-51.2198209,71.1415178,345.107,8,
2022/07/09 01:59:35.4482,15.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.11,6.74,83.2,7.49,2022/07/08,12:13:47,-51.2198255,71.1415194,341.338,8,
2022/07/09 01:59:35.4739,15.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.66,6.68,83.3,7.49,2022/07/08,12:13:48,-51.2198373,71.1415219,337.271,8,
2022/07/09 01:59:35.5006,16.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.02,6.66,83.4,7.45,2022/07/08,12:13:49,-51.2198658,71.1415273,333.701,8,
2022/07/09 01:59:35.5271,16.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.3,6.68,83.5,7.47,2022/07/08,12:13:50,-51.2199007,71.1415299,329.643,8,
2022/07/09 01:59:35.5529,16.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.68,6.68,83.6,7.49,2022/07/08,12:13:51,-51.2199358,71.1415275,325.876,8,
2022/07/09 01:59:35.5791,16.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.96,6.62,83.6,7.45,2022/07/08,12:13:52,-51.2199571,71.1415238,322.031,8,
2022/07/09 01:59:35.6046,16.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.36,6.71,83.7,7.43,2022/07/08,12:13:53,-51.2199642,71.1415194,317.957,8,
2022/07/09 01:59:35.6247,16.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.81,6.63,83.8,7.42,2022/07/08,12:13:54,-51.2199651,71.1415186,313.874,8,
2022/07/09 01:59:35.6561,16.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.98,6.64,83.9,7.43,2022/07/08,12:13:55,-51.2199697,71.1415195,309.332,8,
2022/07/09 01:59:35.6826,16.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.56,6.73,84,7.42,2022/07/08,12:13:56,-51.2199834,71.1415246,305.184,8,
2022/07/09 01:59:35.7080,16.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.95,6.69,84,7.43,2022/07/08,12:13:57,-51.220011,71.141529,301.291,8,
2022/07/09 01:59:35.7350,16.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.35,6.65,84,7.47,2022/07/08,12:13:58,-51.2200461,71.1415284,297.125,8,
2022/07/09 01:59:35.7607,16.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.61,6.64,84,7.46,2022/07/08,12:13:59,-51.2200781,71.1415251,293.651,8,
2022/07/09 01:59:35.7867,16.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.87,6.71,84,7.45,2022/07/08,12:14:00,-51.220101,71.1415199,290.251,8,
2022/07/09 01:59:35.8127,16.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.32,6.69,84,7.43,2022/07/08,12:14:01,-51.2201102,71.1415173,286.186,8,
2022/07/09 01:59:35.8394,16.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.58,6.72,84.1,7.42,2022/07/08,12:14:02,-51.2201151,71.1415185,281.986,9,
2022/07/09 01:59:35.8648,16.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.94,6.79,84.1,7.43,2022/07/08,12:14:03,-51.2201185,71.1415211,277.425,9,
2022/07/09 01:59:35.8904,16.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.51,6.79,84.2,7.45,2022/07/08,12:14:04,-51.2201407,71.1415258,273.737,8,
2022/07/09 01:59:35.9169,16.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.8,6.77,84.1,7.47,2022/07/08,12:14:05,-51.2201694,71.1415282,270.184,8,
2022/07/09 01:59:35.9431,16.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.22,6.81,84.1,7.52,2022/07/08,12:14:06,-51.2202083,71.1415261,266.16,8,
2022/07/09 01:59:35.9688,16.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.58,6.82,84,7.54,2022/07/08,12:14:07,-51.2202403,71.1415202,262.108,8,
2022/07/09 01:59:35.9945,16.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.75,6.85,83.9,7.54,2022/07/08,12:14:08,-51.2202619,71.1415141,258.077,8,
2022/07/09 01:59:36.0210,16.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.22,6.9,83.9,7.56,2022/07/08,12:14:09,-51.2202717,71.1415108,253.494,8,
2022/07/09 01:59:36.0469,16.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.59,6.82,83.8,7.53,2022/07/08,12:14:10,-51.2202946,71.1415088,248.45,7,
2022/07/09 01:59:36.0733,16.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.98,6.82,83.9,7.53,2022/07/08,12:14:11,-51.220291,71.1415104,244.085,8,
2022/07/09 01:59:36.0898,16.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.33,6.85,83.9,7.56,2022/07/08,12:14:12,-51.2203112,71.1415097,239.476,8,
2022/07/09 01:59:36.1198,16.630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.74,6.9,83.9,7.56,2022/07/08,12:14:12,-51.2203112,71.1415097,239.476,8,
2022/07/09 01:59:36.1208,16.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.74,6.9,83.9,7.57,2022/07/08,12:14:13,-51.220335,71.1415058,235.404,8,
2022/07/09 01:59:36.1411,16.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.08,6.96,83.8,7.61,2022/07/08,12:14:14,-51.2202848,71.1414954,222.879,9,
2022/07/09 01:59:36.1725,16.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.37,6.95,83.7,7.63,2022/07/08,12:14:15,-51.2202505,71.141485,211.576,9,
2022/07/09 01:59:36.1980,16.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.73,7.01,83.7,7.61,2022/07/08,12:14:16,-51.2201941,71.1414751,200.394,9,
2022/07/09 01:59:36.2243,16.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.05,6.93,83.6,7.63,2022/07/08,12:14:17,-51.2201494,71.141469,190.699,9,
2022/07/09 01:59:36.2501,16.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.47,6.94,83.7,7.6,2022/07/08,12:14:18,-51.2201316,71.1414721,182.947,10,
2022/07/09 01:59:36.2753,16.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.97,6.99,83.7,7.63,2022/07/08,12:14:19,-51.2201801,71.1414782,180.657,8,
2022/07/09 01:59:36.3022,16.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.24,6.96,83.7,7.64,2022/07/08,12:14:20,-51.2202307,71.1414816,178.455,9,
2022/07/09 01:59:36.3285,16.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,6.96,83.6,7.67,2022/07/08,12:14:21,-51.2202806,71.141482,175.827,9,
2022/07/09 01:59:36.3539,16.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.99,6.98,83.5,7.69,2022/07/08,12:14:22,-51.2203258,71.1414784,172.564,9,
2022/07/09 01:59:36.3799,16.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.25,7.02,83.5,7.69,2022/07/08,12:14:23,-51.2203563,71.1414725,169.612,10,
2022/07/09 01:59:36.4072,16.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.68,6.99,83.4,7.69,2022/07/08,12:14:24,-51.2203611,71.1414667,166.173,10,
2022/07/09 01:59:36.4320,16.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.06,6.96,83.4,7.69,2022/07/08,12:14:25,-51.2203713,71.1414651,163.585,9,
2022/07/09 01:59:36.4585,16.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.38,6.95,83.4,7.69,2022/07/08,12:14:26,-51.2203865,71.141467,160.758,9,
2022/07/09 01:59:36.4845,16.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.81,6.98,83.4,7.69,2022/07/08,12:14:27,-51.2204156,71.1414724,157.602,9,
2022/07/09 01:59:36.5094,17.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.13,7.06,83.4,7.72,2022/07/08,12:14:28,-51.2204615,71.141472,154.968,8,
