Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 15:06:21.9353,25.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.88,66,9.92,2022/07/04,01:30:49,-51.2208699,71.1404353,-31.857,5,
2022/07/05 15:06:21.9471,25.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.88,66,9.92,2022/07/04,01:30:50,-51.2208736,71.1404348,-31.712,5,
2022/07/05 15:06:21.9783,25.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.55,8.88,66,9.92,2022/07/04,01:30:51,-51.2208724,71.1404319,-32.206,5,
2022/07/05 15:06:22.0094,25.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.88,66,9.92,2022/07/04,01:30:52,-51.2208638,71.1404296,-33.119,5,
2022/07/05 15:06:22.0357,25.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.89,66,9.93,2022/07/04,01:30:53,-51.2208753,71.1404298,-31.701,5,
2022/07/05 15:06:22.0485,25.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.88,66,9.92,2022/07/04,01:30:54,-51.2208832,71.1404281,-31.208,5,
2022/07/05 15:06:22.0884,25.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.53,8.87,66,9.93,2022/07/04,01:30:55,-51.2209023,71.1404276,-29.355,5,
2022/07/05 15:06:22.1142,25.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.88,66,9.93,2022/07/04,01:30:56,-51.2208972,71.1404287,-29.545,5,
2022/07/05 15:06:22.1405,25.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,8.88,66,9.92,2022/07/04,01:30:57,-51.220898,71.1404292,-29.347,5,
2022/07/05 15:06:22.1664,25.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.89,66,9.93,2022/07/04,01:30:58,-51.220901,71.1404284,-29.117,5,
2022/07/05 15:06:22.1925,25.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.9,65.9,9.9,2022/07/04,01:30:59,-51.2209075,71.1404293,-28.323,5,
2022/07/05 15:06:22.2139,25.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.88,65.9,9.92,2022/07/04,01:31:00,-51.2209135,71.1404303,-27.555,5,
2022/07/05 15:06:22.2445,25.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.63,8.86,65.9,9.92,2022/07/04,01:31:01,-51.2209086,71.1404278,-28.113,5,
2022/07/05 15:06:22.2699,25.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.86,65.8,9.93,2022/07/04,01:31:02,-51.2208915,71.1404234,-30.156,5,
2022/07/05 15:06:22.2958,25.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.86,65.8,9.93,2022/07/04,01:31:02,-51.2208915,71.1404234,-30.156,5,
2022/07/05 15:06:22.2968,25.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.87,65.8,9.93,2022/07/04,01:31:03,-51.2208796,71.1404212,-31.421,5,
2022/07/05 15:06:22.3219,25.640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.87,65.8,9.93,2022/07/04,01:31:04,-51.2208784,71.1404216,-31.479,5,
2022/07/05 15:06:22.3486,25.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65.8,9.92,2022/07/04,01:31:05,-51.2208688,71.1404213,-32.481,5,
2022/07/05 15:06:22.3741,25.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.55,8.88,65.7,9.92,2022/07/04,01:31:06,-51.2208623,71.1404221,-33.024,5,
2022/07/05 15:06:22.4005,25.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.88,65.6,9.93,2022/07/04,01:31:07,-51.2208564,71.1404229,-33.726,5,
2022/07/05 15:06:22.4254,25.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.86,65.6,9.93,2022/07/04,01:31:07,-51.2208564,71.1404229,-33.726,5,
2022/07/05 15:06:22.4264,25.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.86,65.6,9.93,2022/07/04,01:31:08,-51.2208647,71.1404246,-32.836,5,
2022/07/05 15:06:22.4520,25.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.88,65.5,9.92,2022/07/04,01:31:09,-51.2208761,71.1404254,-31.686,5,
2022/07/05 15:06:22.4783,25.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.89,65.5,9.93,2022/07/04,01:31:10,-51.220892,71.1404263,-30.239,5,
2022/07/05 15:06:22.5045,25.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.88,65.4,9.92,2022/07/04,01:31:11,-51.2208909,71.1404248,-30.706,5,
2022/07/05 15:06:22.5151,25.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.88,65.3,9.92,2022/07/04,01:31:12,-51.2208912,71.1404253,-30.466,5,
2022/07/05 15:06:22.5566,25.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.88,65.3,9.9,2022/07/04,01:31:13,-51.2208788,71.1404246,-31.765,5,
2022/07/05 15:06:22.5827,25.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.87,65.2,9.93,2022/07/04,01:31:14,-51.2208756,71.1404243,-31.981,5,
2022/07/05 15:06:22.6080,25.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.87,65.2,9.93,2022/07/04,01:31:15,-51.2208604,71.1404218,-33.971,5,
2022/07/05 15:06:22.6343,25.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.88,65.2,9.9,2022/07/04,01:31:16,-51.2208581,71.1404211,-34.496,5,
2022/07/05 15:06:22.6596,25.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.88,65.2,9.9,2022/07/04,01:31:17,-51.2208453,71.1404211,-35.859,5,
2022/07/05 15:06:22.6840,26.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.87,65.1,9.9,2022/07/04,01:31:18,-51.2208439,71.1404211,-36.312,5,
2022/07/05 15:06:22.6971,26.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.89,65.1,9.89,2022/07/04,01:31:19,-51.2208419,71.1404214,-36.703,5,
2022/07/05 15:06:22.7376,26.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.91,65,9.89,2022/07/04,01:31:20,-51.2208378,71.140422,-37.361,5,
2022/07/05 15:06:22.7646,26.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.89,65,9.9,2022/07/04,01:31:21,-51.2208383,71.1404234,-37.288,5,
2022/07/05 15:06:22.7907,26.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.86,65,9.92,2022/07/04,01:31:22,-51.2208194,71.1404246,-39.155,5,
2022/07/05 15:06:22.8164,26.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.87,65,9.9,2022/07/04,01:31:23,-51.2208075,71.1404259,-40.357,5,
2022/07/05 15:06:22.8167,26.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.87,65,9.9,2022/07/04,01:31:23,-51.2208075,71.1404259,-40.357,5,
2022/07/05 15:06:22.8417,26.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.87,65,9.9,2022/07/04,01:31:23,-51.2208075,71.1404259,-40.357,5,
2022/07/05 15:06:22.8427,26.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.88,65,9.92,2022/07/04,01:31:24,-51.2207924,71.140426,-41.98,5,
2022/07/05 15:06:22.8690,26.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.87,65,9.9,2022/07/04,01:31:25,-51.2207798,71.1404242,-43.555,5,
2022/07/05 15:06:22.8942,26.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.89,65,9.92,2022/07/04,01:31:26,-51.2207736,71.1404244,-44.27,5,
2022/07/05 15:06:22.9209,26.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65,9.9,2022/07/04,01:31:27,-51.2207679,71.1404258,-44.77,5,
2022/07/05 15:06:22.9359,26.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65.1,9.9,2022/07/04,01:31:28,-51.2207697,71.1404267,-44.77,5,
2022/07/05 15:06:22.9369,26.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65.1,9.9,2022/07/04,01:31:28,-51.2207697,71.1404267,-44.347,5,
2022/07/05 15:06:22.9680,26.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,8.87,65.1,9.9,2022/07/04,01:31:29,-51.2207755,71.1404263,-43.719,5,
2022/07/05 15:06:22.9942,26.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65.1,9.9,2022/07/04,01:31:29,-51.2207755,71.1404263,-43.719,5,
2022/07/05 15:06:22.9951,26.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65.1,9.9,2022/07/04,01:31:30,-51.2207802,71.1404261,-43.393,5,
2022/07/05 15:06:23.0210,26.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.51,8.87,65.2,9.89,2022/07/04,01:31:31,-51.2207837,71.1404254,-43.251,5,
2022/07/05 15:06:23.0468,26.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.88,65.2,9.9,2022/07/04,01:31:32,-51.2207866,71.140425,-43.189,5,
2022/07/05 15:06:23.0722,26.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.9,65.2,9.9,2022/07/04,01:31:33,-51.2207809,71.1404248,-43.763,5,
2022/07/05 15:06:23.0992,26.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.88,65.2,9.9,2022/07/04,01:31:34,-51.2207672,71.1404255,-44.914,5,
2022/07/05 15:06:23.1251,26.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.88,65.2,9.89,2022/07/04,01:31:35,-51.2207515,71.1404271,-46.287,5,
2022/07/05 15:06:23.1510,26.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.88,65.2,9.89,2022/07/04,01:31:36,-51.2207408,71.1404261,-47.54,5,
2022/07/05 15:06:23.1766,26.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.88,65.2,9.9,2022/07/04,01:31:37,-51.2207387,71.140427,-47.571,5,
2022/07/05 15:06:23.2023,26.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.87,65.1,9.89,2022/07/04,01:31:38,-51.2207364,71.1404296,-47.223,5,
2022/07/05 15:06:23.2295,26.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.89,65.1,9.88,2022/07/04,01:31:39,-51.22073,71.1404312,-47.732,5,
2022/07/05 15:06:23.2549,26.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.88,65.1,9.9,2022/07/04,01:31:40,-51.2207225,71.1404345,-48.392,5,
2022/07/05 15:06:23.2810,26.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.84,65,9.89,2022/07/04,01:31:41,-51.2207225,71.1404378,-48.196,5,
2022/07/05 15:06:23.3069,26.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,8.87,65,9.88,2022/07/04,01:31:42,-51.2207259,71.1404428,-47.56,5,
2022/07/05 15:06:23.3328,26.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.88,65,9.88,2022/07/04,01:31:43,-51.2207212,71.1404473,-47.667,5,
2022/07/05 15:06:23.3588,26.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.86,64.9,9.89,2022/07/04,01:31:44,-51.2207049,71.1404516,-48.799,5,
2022/07/05 15:06:23.3847,26.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,8.87,64.9,9.89,2022/07/04,01:31:45,-51.2206932,71.1404539,-49.903,5,
2022/07/05 15:06:23.3976,26.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.86,64.9,9.89,2022/07/04,01:31:46,-51.2206931,71.1404548,-49.886,5,
2022/07/05 15:06:23.4366,26.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.87,64.9,9.9,2022/07/04,01:31:47,-51.2206873,71.140456,-50.625,5,
2022/07/05 15:06:23.4628,26.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.87,64.9,9.88,2022/07/04,01:31:48,-51.2206783,71.1404544,-52.083,5,
2022/07/05 15:06:23.4889,26.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.87,64.8,9.89,2022/07/04,01:31:49,-51.220671,71.1404555,-53.209,5,
2022/07/05 15:06:23.5149,26.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.87,64.8,9.86,2022/07/04,01:31:50,-51.2206673,71.1404589,-53.498,5,
2022/07/05 15:06:23.5411,26.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.87,64.8,9.88,2022/07/04,01:31:51,-51.2206615,71.1404589,-54.108,5,
2022/07/05 15:06:23.5671,26.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.87,64.8,9.88,2022/07/04,01:31:52,-51.2206553,71.1404592,-54.638,5,
2022/07/05 15:06:23.5928,26.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.86,64.8,9.88,2022/07/04,01:31:53,-51.2206523,71.1404616,-54.696,5,
2022/07/05 15:06:23.6187,26.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.87,64.8,9.88,2022/07/04,01:31:54,-51.2206472,71.1404639,-54.719,5,
2022/07/05 15:06:23.6446,26.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.88,64.7,9.85,2022/07/04,01:31:55,-51.2206459,71.1404658,-54.63,5,
2022/07/05 15:06:23.6706,26.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.86,64.6,9.86,2022/07/04,01:31:56,-51.220654,71.1404675,-53.677,5,
2022/07/05 15:06:23.6968,27.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.55,8.87,64.6,9.88,2022/07/04,01:31:57,-51.2206578,71.1404699,-52.711,5,
2022/07/05 15:06:23.7219,27.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.85,64.5,9.88,2022/07/04,01:31:58,-51.220654,71.1404696,-52.309,5,
2022/07/05 15:06:23.7488,27.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.84,64.5,9.86,2022/07/04,01:31:59,-51.2206621,71.1404688,-51.233,5,
2022/07/05 15:06:23.7742,27.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.53,8.85,64.5,9.86,2022/07/04,01:32:00,-51.2206695,71.1404661,-50.777,5,
2022/07/05 15:06:23.8004,27.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.84,64.5,9.85,2022/07/04,01:32:01,-51.220686,71.1404646,-49.219,5,
2022/07/05 15:06:23.8263,27.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.85,64.5,9.86,2022/07/04,01:32:02,-51.2206935,71.1404651,-48.297,5,
2022/07/05 15:06:23.8526,27.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.86,64.5,9.85,2022/07/04,01:32:03,-51.2206993,71.1404681,-47.367,5,
2022/07/05 15:06:23.8685,27.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.84,64.5,9.86,2022/07/04,01:32:04,-51.2206991,71.1404708,-46.981,5,
2022/07/05 15:06:23.9000,27.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.83,64.5,9.85,2022/07/04,01:32:05,-51.2207037,71.140471,-46.664,5,
2022/07/05 15:06:23.9151,27.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.84,64.5,9.83,2022/07/04,01:32:06,-51.2207051,71.1404678,-47.043,5,
2022/07/05 15:06:23.9527,27.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.58,8.84,64.5,9.83,2022/07/04,01:32:07,-51.2207043,71.1404663,-47.328,5,
2022/07/05 15:06:23.9645,27.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.83,64.5,9.83,2022/07/04,01:32:08,-51.2206967,71.1404633,-48.417,5,
2022/07/05 15:06:24.0052,27.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,8.82,64.5,9.83,2022/07/04,01:32:09,-51.2206876,71.140459,-49.675,5,
2022/07/05 15:06:24.0301,27.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.84,64.5,9.83,2022/07/04,01:32:10,-51.2206797,71.1404547,-50.657,5,
2022/07/05 15:06:24.0571,27.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.61,8.82,64.5,9.85,2022/07/04,01:32:11,-51.2206712,71.1404509,-51.745,5,
2022/07/05 15:06:24.0828,27.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.55,8.84,64.5,9.83,2022/07/04,01:32:12,-51.2206649,71.1404515,-52.128,5,
2022/07/05 15:06:24.1086,27.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.55,8.81,64.5,9.81,2022/07/04,01:32:13,-51.2206605,71.1404539,-52.107,5,
2022/07/05 15:06:24.1348,27.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.8,64.5,9.82,2022/07/04,01:32:14,-51.2206585,71.140455,-51.922,5,
2022/07/05 15:06:24.1614,27.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.57,8.81,64.6,9.82,2022/07/04,01:32:15,-51.2206538,71.1404568,-52.169,5,
2022/07/05 15:06:24.1873,27.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.54,8.82,64.6,9.81,2022/07/04,01:32:16,-51.2206551,71.1404597,-51.441,5,
2022/07/05 15:06:24.2136,27.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,8.79,64.7,9.81,2022/07/04,01:32:17,-51.2206453,71.1404605,-52.088,5,
2022/07/05 15:06:24.2392,27.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,8.79,64.7,9.81,2022/07/04,01:32:18,-51.2206268,71.1404602,-54.129,5,
