Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 12:13:23.1012,35.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,8.63,68.2,9.59,2022/07/02,01:45:25,-51.2209704,71.1405,-2.762,7,
2022/07/03 12:13:23.1270,35.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.63,68.2,9.59,2022/07/02,01:45:25,-51.2209704,71.1405,-2.762,7,
2022/07/03 12:13:23.1280,35.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.63,68.2,9.59,2022/07/02,01:45:26,-51.2209768,71.1405088,-0.112,7,
2022/07/03 12:13:23.1536,35.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.65,68.3,9.57,2022/07/02,01:45:27,-51.2209848,71.14052,3.186,7,
2022/07/03 12:13:23.1749,35.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.63,68.3,9.6,2022/07/02,01:45:28,-51.2209832,71.1405358,6.035,8,
2022/07/03 12:13:23.2046,35.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.65,68.3,9.59,2022/07/02,01:45:29,-51.2209769,71.1405431,6.278,7,
2022/07/03 12:13:23.2204,35.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.16,8.63,68.3,9.59,2022/07/02,01:45:30,-51.2209757,71.1405612,9.284,7,
2022/07/03 12:13:23.2526,35.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.65,68.4,9.6,2022/07/02,01:45:31,-51.2209703,71.1405758,11.161,8,
2022/07/03 12:13:23.2790,35.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.19,8.65,68.4,9.59,2022/07/02,01:45:32,-51.2209706,71.1405912,14.046,8,
2022/07/03 12:13:23.3042,35.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.19,8.65,68.4,9.6,2022/07/02,01:45:33,-51.2209753,71.1406058,17.327,8,
2022/07/03 12:13:23.3307,35.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,8.64,68.5,9.6,2022/07/02,01:45:34,-51.2209836,71.140626,22.358,8,
2022/07/03 12:13:23.3573,35.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,8.64,68.5,9.6,2022/07/02,01:45:35,-51.2209868,71.1406372,24.764,8,
2022/07/03 12:13:23.3831,35.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.22,8.64,68.5,9.6,2022/07/02,01:45:36,-51.2209885,71.1406411,25.331,8,
2022/07/03 12:13:23.4089,35.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,8.64,68.5,9.6,2022/07/02,01:45:37,-51.2209882,71.1406447,25.947,8,
2022/07/03 12:13:23.4348,35.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.19,8.64,68.5,9.6,2022/07/02,01:45:38,-51.2209843,71.1406616,29.082,8,
2022/07/03 12:13:23.4609,36.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.21,8.64,68.6,9.59,2022/07/02,01:45:39,-51.2209873,71.1406701,30.898,8,
2022/07/03 12:13:23.4871,36.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.22,8.65,68.5,9.6,2022/07/02,01:45:40,-51.2209912,71.1406772,32.24,8,
2022/07/03 12:13:23.5137,36.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.21,8.66,68.5,9.6,2022/07/02,01:45:41,-51.2209907,71.1406714,30.791,8,
2022/07/03 12:13:23.5389,36.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.16,8.65,68.6,9.6,2022/07/02,01:45:42,-51.220992,71.1406793,33.408,8,
2022/07/03 12:13:23.5583,36.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.66,68.6,9.6,2022/07/02,01:45:43,-51.2209879,71.1406849,34.497,8,
2022/07/03 12:13:23.5910,36.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,8.66,68.5,9.6,2022/07/02,01:45:44,-51.2209845,71.1406887,34.629,8,
2022/07/03 12:13:23.6169,36.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.21,8.65,68.5,9.6,2022/07/02,01:45:45,-51.2209793,71.1406927,35.172,8,
2022/07/03 12:13:23.6441,36.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.15,8.64,68.5,9.6,2022/07/02,01:45:46,-51.2209739,71.140693,35.629,8,
2022/07/03 12:13:23.6696,36.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.66,68.5,9.59,2022/07/02,01:45:47,-51.220979,71.1406925,36.782,8,
2022/07/03 12:13:23.6953,36.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.23,8.64,68.5,9.6,2022/07/02,01:45:48,-51.2209688,71.1407029,38.15,8,
2022/07/03 12:13:23.7215,36.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.21,8.67,68.5,9.6,2022/07/02,01:45:49,-51.2209541,71.1407102,38.547,8,
2022/07/03 12:13:23.7424,36.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.22,8.67,68.5,9.6,2022/07/02,01:45:49,-51.2209541,71.1407102,38.547,8,
2022/07/03 12:13:23.7482,36.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.22,8.66,68.6,9.6,2022/07/02,01:45:50,-51.2209602,71.1407123,40.22,8,
2022/07/03 12:13:23.7743,36.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,8.67,68.6,9.61,2022/07/02,01:45:51,-51.2209602,71.1407106,39.803,8,
2022/07/03 12:13:23.7999,36.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.23,8.68,68.6,9.61,2022/07/02,01:45:52,-51.220976,71.1407097,41.585,8,
2022/07/03 12:13:23.8252,36.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.67,68.6,9.61,2022/07/02,01:45:53,-51.2209931,71.1407075,43.35,8,
2022/07/03 12:13:23.8519,36.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,8.67,68.6,9.61,2022/07/02,01:45:54,-51.2210076,71.1407066,44.628,8,
2022/07/03 12:13:23.8789,36.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.22,8.67,68.7,9.61,2022/07/02,01:45:55,-51.2210204,71.1407009,44.733,7,
2022/07/03 12:13:23.9040,36.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.21,8.67,68.7,9.61,2022/07/02,01:45:56,-51.2210328,71.1406968,45.506,8,
2022/07/03 12:13:23.9298,36.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.16,8.68,68.7,9.61,2022/07/02,01:45:57,-51.2210385,71.1406949,46.083,8,
2022/07/03 12:13:23.9583,36.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.67,68.7,9.61,2022/07/02,01:45:58,-51.2210431,71.1406882,45.139,8,
2022/07/03 12:13:23.9820,36.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,8.68,68.7,9.63,2022/07/02,01:45:59,-51.2210505,71.1406833,44.645,8,
2022/07/03 12:13:24.0074,36.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.66,68.7,9.61,2022/07/02,01:46:00,-51.2210606,71.1406955,48.671,8,
2022/07/03 12:13:24.0242,36.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.19,8.68,68.8,9.63,2022/07/02,01:46:01,-51.221059,71.140693,47.843,8,
2022/07/03 12:13:24.0562,36.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,8.66,68.8,9.63,2022/07/02,01:46:02,-51.2210625,71.1406872,46.905,8,
2022/07/03 12:13:24.0820,36.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,8.66,68.8,9.61,2022/07/02,01:46:03,-51.2210709,71.1406805,46.4,8,
2022/07/03 12:13:24.1087,36.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.16,8.68,68.9,9.63,2022/07/02,01:46:04,-51.2210795,71.1406778,46.985,8,
2022/07/03 12:13:24.1334,36.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.66,68.9,9.64,2022/07/02,01:46:05,-51.2210856,71.1406794,48.026,8,
2022/07/03 12:13:24.1603,36.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.23,8.67,68.9,9.63,2022/07/02,01:46:06,-51.2210858,71.1406818,47.69,8,
2022/07/03 12:13:24.1860,36.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.68,69,9.61,2022/07/02,01:46:07,-51.2210811,71.1406794,45.923,8,
2022/07/03 12:13:24.2120,36.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.2,8.67,69,9.64,2022/07/02,01:46:08,-51.2210829,71.1406824,46.049,8,
2022/07/03 12:13:24.2396,36.790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.19,8.68,69,9.63,2022/07/02,01:46:09,-51.2210811,71.1406832,45.452,8,
2022/07/03 12:13:24.2638,36.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.16,8.66,69,9.63,2022/07/02,01:46:10,-51.221088,71.140686,46.406,8,
2022/07/03 12:13:24.2910,36.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,8.67,69,9.63,2022/07/02,01:46:11,-51.2210937,71.1406866,47.066,8,
2022/07/03 12:13:24.3161,36.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,19.67,49.4,16.29,2022/07/02,10:23:40,-51.2215253,71.1406527,-0.265,4,
2022/07/03 12:13:24.3419,36.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,19.56,49.3,16.32,2022/07/02,10:23:41,-51.2215199,71.1406523,-0.305,4,
2022/07/03 12:13:24.3681,36.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,19.58,49.2,16.34,2022/07/02,10:23:42,-51.2215028,71.1405718,14.416,4,
2022/07/03 12:13:24.3934,36.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,19.52,49.1,16.36,2022/07/02,10:23:43,-51.2214718,71.1405758,10.868,4,
2022/07/03 12:13:24.4203,36.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,19.47,48.2,16.38,2022/07/02,10:23:44,-51.2214636,71.1405695,12.43,4,
2022/07/03 12:13:24.4459,36.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,19.38,46.9,16.4,2022/07/02,10:23:45,-51.2214561,71.1405737,9.889,4,
2022/07/03 12:13:24.4727,37.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,19.37,46.5,16.43,2022/07/02,10:23:46,-51.2214442,71.1405712,8.009,4,
2022/07/03 12:13:24.4976,37.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,19.33,46.5,16.43,2022/07/02,10:23:47,-51.2214512,71.1405722,10.132,4,
2022/07/03 12:13:24.5239,37.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,19.26,46.5,16.46,2022/07/02,10:23:48,-51.2214648,71.1405677,17.057,4,
2022/07/03 12:13:24.5502,37.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,19.25,46.5,16.5,2022/07/02,10:23:49,-51.2214714,71.1405758,13.806,4,
2022/07/03 12:13:24.5769,37.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,19.2,46.6,16.51,2022/07/02,10:23:50,-51.2214711,71.1405801,8.481,4,
2022/07/03 12:13:24.6021,37.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,19.17,46.6,16.53,2022/07/02,10:23:51,-51.2214715,71.1405793,8.31,4,
2022/07/03 12:13:24.6281,37.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,19.14,46.7,16.54,2022/07/02,10:23:52,-51.2214584,71.1405764,6.781,4,
2022/07/03 12:13:24.6545,37.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,19.11,46.6,16.57,2022/07/02,10:23:53,-51.2214517,71.1405746,7.624,4,
2022/07/03 12:13:24.6802,37.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,19.07,46,16.57,2022/07/02,10:23:54,-51.2214451,71.1405715,9.055,4,
2022/07/03 12:13:24.6915,37.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.33,19.01,45.6,16.6,2022/07/02,10:23:55,-51.2214466,71.1405724,9.559,4,
2022/07/03 12:13:24.7322,37.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,18.99,45,16.58,2022/07/02,10:23:56,-51.2214474,71.1405724,9.352,4,
2022/07/03 12:13:24.7580,37.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,18.94,44.8,16.6,2022/07/02,10:23:57,-51.2214539,71.1405771,9.095,4,
2022/07/03 12:13:24.7749,37.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,18.88,44.9,16.61,2022/07/02,10:23:58,-51.2214515,71.1405756,9.791,4,
2022/07/03 12:13:24.8103,37.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,18.88,45,16.63,2022/07/02,10:23:59,-51.2214513,71.1405733,10.607,4,
2022/07/03 12:13:24.8255,37.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,18.84,45.2,16.64,2022/07/02,10:24:00,-51.2214521,71.1405725,10.83,4,
2022/07/03 12:13:24.8583,37.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,18.8,45.2,16.67,2022/07/02,10:24:01,-51.2214643,71.1405744,17.754,4,
2022/07/03 12:13:24.8843,37.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,18.77,45.2,16.67,2022/07/02,10:24:02,-51.2214285,71.1405627,9.873,4,
2022/07/03 12:13:24.9110,37.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.38,18.73,45.3,16.67,2022/07/02,10:24:03,-51.2213873,71.1405428,0.941,4,
2022/07/03 12:13:24.9369,37.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,18.65,45,16.68,2022/07/02,10:24:04,-51.2213447,71.1405248,-9.031,4,
2022/07/03 12:13:24.9620,37.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,18.66,44.9,16.68,2022/07/02,10:24:05,-51.2213672,71.140536,-4.519,4,
2022/07/03 12:13:24.9880,37.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,18.61,44.8,16.69,2022/07/02,10:24:06,-51.2213245,71.1405184,-14.138,4,
2022/07/03 12:13:25.0142,37.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,18.58,44.7,16.71,2022/07/02,10:24:07,-51.2212627,71.1404817,-18.403,4,
2022/07/03 12:13:25.0410,37.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,18.51,44.4,16.72,2022/07/02,10:24:09,-51.2212709,71.1404796,-12.349,4,
2022/07/03 12:13:25.0664,37.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,18.46,44.3,16.72,2022/07/02,10:24:10,-51.221277,71.1404801,-10.738,4,
2022/07/03 12:13:25.0926,37.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,18.42,44.2,16.72,2022/07/02,10:24:11,-51.2211639,71.1404089,-50.026,4,
2022/07/03 12:13:25.1181,37.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,18.42,44.1,16.74,2022/07/02,10:24:12,-51.2211876,71.1404119,-47.352,4,
2022/07/03 12:13:25.1454,37.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,18.36,44,16.74,2022/07/02,10:24:13,-51.2211983,71.1404107,-45.867,4,
2022/07/03 12:13:25.1704,37.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,18.33,44,16.74,2022/07/02,10:24:14,-51.2212066,71.1404111,-45.572,4,
2022/07/03 12:13:25.1967,37.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,18.32,43.9,16.75,2022/07/02,10:24:15,-51.2212179,71.1404097,-43.53,4,
2022/07/03 12:13:25.2230,37.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,18.27,43.6,16.74,2022/07/02,10:24:16,-51.2212212,71.1404154,-41.101,5,
2022/07/03 12:13:25.2477,37.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,18.01,43,16.69,2022/07/02,10:24:17,-51.2212163,71.1404254,-38.355,5,
2022/07/03 12:13:25.2733,37.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,17.81,42.2,16.56,2022/07/02,10:24:18,-51.221214,71.1404268,-38.515,5,
2022/07/03 12:13:25.2916,37.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,17.66,41.9,16.46,2022/07/02,10:24:19,-51.2212012,71.1404262,-42.139,5,
2022/07/03 12:13:25.3265,37.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,17.58,41.6,16.36,2022/07/02,10:24:20,-51.2212004,71.14042,-44.31,5,
2022/07/03 12:13:25.3528,37.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,17.44,41.3,16.25,2022/07/02,10:24:21,-51.2211425,71.1404233,-46.952,5,
2022/07/03 12:13:25.3779,37.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,17.26,41.2,16.09,2022/07/02,10:24:22,-51.2211347,71.1404208,-46.081,5,
2022/07/03 12:13:25.4047,37.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,7.21,42.9,12.59,2022/07/02,13:35:10,-51.1466207,71.154926,497.239,5,
2022/07/03 12:13:25.4302,37.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,7.27,43.1,12.58,2022/07/02,13:35:11,-51.1465693,71.1549379,501.263,5,
2022/07/03 12:13:25.4574,38.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,7.58,43.3,12.62,2022/07/02,13:35:12,-51.1465201,71.1549354,504.234,5,
2022/07/03 12:13:25.4818,38.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,7.82,43.6,12.62,2022/07/02,13:35:13,-51.1465201,71.1549354,504.234,5,
2022/07/03 12:13:25.4829,38.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,7.82,43.6,12.62,2022/07/02,13:35:13,-51.1464853,71.154938,507.308,5,
2022/07/03 12:13:25.5085,38.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,8.01,43.8,12.65,2022/07/02,13:35:14,-51.1464491,71.1549153,505.424,5,
