Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/09 01:49:34.4666,2.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,13,43.6,16.68,2022/07/08,14:16:33,-51.1646272,71.1545626,442.634,9,
2022/07/09 01:49:34.4922,2.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,13.03,43.6,16.73,2022/07/08,14:16:34,-51.1646235,71.154561,442.665,9,
2022/07/09 01:49:34.5180,2.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.67,12.9,43.3,16.71,2022/07/08,14:16:35,-51.1646218,71.15456,442.703,9,
2022/07/09 01:49:34.5440,3.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,12.6,43.3,16.71,2022/07/08,14:16:36,-51.164621,71.1545597,442.756,9,
2022/07/09 01:49:34.5569,3.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,11.95,43.3,16.64,2022/07/08,14:16:37,-51.164621,71.1545601,442.652,9,
2022/07/09 01:49:34.5962,3.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,12.11,43.4,16.67,2022/07/08,14:16:38,-51.1646206,71.1545593,442.78,9,
2022/07/09 01:49:34.6236,3.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,11.97,43.4,16.66,2022/07/08,14:16:39,-51.164623,71.1545602,442.74,10,
2022/07/09 01:49:34.6485,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,12.01,43.4,16.67,2022/07/08,14:16:40,-51.1646256,71.1545618,442.852,10,
2022/07/09 01:49:34.6746,3.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,12.12,43.3,16.73,2022/07/08,14:16:41,-51.1646239,71.1545601,443.42,10,
2022/07/09 01:49:34.7006,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,12.39,43.2,16.79,2022/07/08,14:16:42,-51.1646255,71.1545603,443.61,10,
2022/07/09 01:49:34.7265,3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,12.66,43.1,16.82,2022/07/08,14:16:43,-51.1646313,71.1545627,443.389,10,
2022/07/09 01:49:34.7402,3.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,12.39,43,16.82,2022/07/08,14:16:44,-51.1646318,71.1545644,443.272,10,
2022/07/09 01:49:34.7783,3.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,12.41,43.1,16.83,2022/07/08,14:16:45,-51.1646339,71.1545676,443.048,10,
2022/07/09 01:49:34.8043,3.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,12.41,43.1,16.83,2022/07/08,14:16:45,-51.1646339,71.1545676,443.048,10,
2022/07/09 01:49:34.8052,3.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,12.23,42.9,16.83,2022/07/08,14:16:46,-51.1646358,71.1545701,442.652,10,
2022/07/09 01:49:34.8304,3.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.66,11.98,43,16.85,2022/07/08,14:16:47,-51.1646378,71.1545722,442.343,10,
2022/07/09 01:49:34.8568,3.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,11.71,43,16.85,2022/07/08,14:16:47,-51.1646378,71.1545722,442.343,10,
2022/07/09 01:49:34.8578,3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,11.71,42.8,16.81,2022/07/08,14:16:48,-51.1646393,71.1545735,442.27,10,
2022/07/09 01:49:34.8819,3.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,11.62,43,16.81,2022/07/08,14:16:49,-51.1646407,71.1545742,442.241,10,
2022/07/09 01:49:34.8982,3.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,12.13,43.1,16.86,2022/07/08,14:16:50,-51.1646351,71.1545718,442.435,10,
2022/07/09 01:49:34.9297,3.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,12.44,42.9,16.93,2022/07/08,14:16:51,-51.1646253,71.1545661,443.237,10,
2022/07/09 01:49:34.9574,3.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,12.74,42.9,17,2022/07/08,14:16:52,-51.1646206,71.1545638,443.54,10,
2022/07/09 01:49:34.9822,3.460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,13,42.7,17.07,2022/07/08,14:16:53,-51.1646185,71.1545631,443.619,10,
2022/07/09 01:49:35.0090,3.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.57,12.53,42.4,17.03,2022/07/08,14:16:54,-51.1646176,71.1545625,443.72,10,
2022/07/09 01:49:35.0356,3.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,12.06,42.4,16.94,2022/07/08,14:16:55,-51.1646181,71.1545623,443.579,10,
2022/07/09 01:49:35.0606,3.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,11.54,42.7,16.85,2022/07/08,14:16:56,-51.1646165,71.1545606,443.708,10,
2022/07/09 01:49:35.0878,3.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.66,11.73,42.9,16.82,2022/07/08,14:16:57,-51.1646173,71.1545599,443.798,10,
2022/07/09 01:49:35.1128,3.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,11.97,43.1,16.85,2022/07/08,14:16:58,-51.1646176,71.154559,443.938,10,
2022/07/09 01:49:35.1261,3.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,12.22,42.9,16.86,2022/07/08,14:16:59,-51.1646229,71.1545609,443.896,10,
2022/07/09 01:49:35.1647,3.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,12.15,42.8,16.86,2022/07/08,14:17:00,-51.1646281,71.1545636,443.658,10,
2022/07/09 01:49:35.1906,3.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,11.35,42.9,16.75,2022/07/08,14:17:01,-51.1646277,71.1545626,444.018,10,
2022/07/09 01:49:35.2166,3.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,11.02,43.1,16.73,2022/07/08,14:17:02,-51.1646257,71.1545623,444.16,10,
2022/07/09 01:49:35.2424,3.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,11.55,43.5,16.77,2022/07/08,14:17:03,-51.1646257,71.1545628,444.003,10,
2022/07/09 01:49:35.2694,3.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,12.34,43.4,16.83,2022/07/08,14:17:04,-51.1646261,71.1545629,443.808,10,
2022/07/09 01:49:35.2943,3.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,12.69,43.3,16.88,2022/07/08,14:17:05,-51.1646278,71.1545626,443.518,10,
2022/07/09 01:49:35.3201,3.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,12.8,43.2,16.93,2022/07/08,14:17:06,-51.1646263,71.1545612,443.588,10,
2022/07/09 01:49:35.3462,3.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,13.12,43.1,17,2022/07/08,14:17:07,-51.1646201,71.1545584,443.782,10,
2022/07/09 01:49:35.3663,3.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,13.07,42.9,17.01,2022/07/08,14:17:08,-51.1646184,71.1545572,443.944,10,
2022/07/09 01:49:35.3985,3.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,13.41,42.9,17.09,2022/07/08,14:17:09,-51.1646198,71.1545583,443.842,10,
2022/07/09 01:49:35.4242,3.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.57,13.59,42.7,17.17,2022/07/08,14:17:10,-51.1646227,71.1545597,443.671,10,
2022/07/09 01:49:35.4499,3.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,14.1,42.8,17.28,2022/07/08,14:17:11,-51.1646256,71.1545593,443.859,10,
2022/07/09 01:49:35.4751,3.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,14.29,42.5,17.39,2022/07/08,14:17:12,-51.1646292,71.1545608,443.746,10,
2022/07/09 01:49:35.5020,3.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,14.09,41.8,17.39,2022/07/08,14:17:13,-51.1646272,71.1545601,443.823,10,
2022/07/09 01:49:35.5273,4.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,13.74,41.5,17.45,2022/07/08,14:17:14,-51.1646255,71.1545595,443.792,10,
2022/07/09 01:49:35.5541,4.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,13.75,41.6,17.47,2022/07/08,14:17:15,-51.1646246,71.1545598,443.581,10,
2022/07/09 01:49:35.5797,4.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,13.8,41.5,17.5,2022/07/08,14:17:16,-51.1646247,71.15456,443.529,10,
2022/07/09 01:49:35.6051,4.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,13.95,41.4,17.56,2022/07/08,14:17:17,-51.1646277,71.1545624,443.165,10,
2022/07/09 01:49:35.6319,4.110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,14.22,41.3,17.62,2022/07/08,14:17:18,-51.1646304,71.1545638,443.032,10,
2022/07/09 01:49:35.6577,4.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,14.16,40.9,17.69,2022/07/08,14:17:19,-51.1646336,71.1545641,443.233,10,
2022/07/09 01:49:35.6844,4.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,14.29,40.8,17.75,2022/07/08,14:17:20,-51.1646366,71.1545654,443.145,10,
2022/07/09 01:49:35.7044,4.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,14.2,40.6,17.79,2022/07/08,14:17:21,-51.16464,71.154565,443.525,10,
2022/07/09 01:49:35.7359,4.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,14.12,40.3,17.84,2022/07/08,14:17:22,-51.1646425,71.1545642,443.895,10,
2022/07/09 01:49:35.7621,4.240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.56,14.15,40.3,17.89,2022/07/08,14:17:23,-51.1646461,71.1545654,443.891,10,
2022/07/09 01:49:35.7884,4.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,14.08,40.1,17.91,2022/07/08,14:17:24,-51.164643,71.1545636,444.095,10,
2022/07/09 01:49:35.8032,4.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,14.26,40.3,17.98,2022/07/08,14:17:25,-51.1646401,71.1545628,444.14,11,
2022/07/09 01:49:35.8355,4.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,14.09,40,17.96,2022/07/08,14:17:26,-51.1646377,71.154561,444.515,11,
2022/07/09 01:49:35.8623,4.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,14.28,40,17.96,2022/07/08,14:17:26,-51.1646377,71.154561,444.515,11,
2022/07/09 01:49:35.8623,4.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,14.28,40.1,18.02,2022/07/08,14:17:27,-51.1646376,71.1545604,444.85,11,
2022/07/09 01:49:35.8874,4.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,14.27,40.1,18.06,2022/07/08,14:17:28,-51.1646379,71.1545585,445.299,11,
2022/07/09 01:49:35.9135,4.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.66,14.78,40.1,18.14,2022/07/08,14:17:29,-51.1646394,71.1545588,445.363,11,
2022/07/09 01:49:35.9398,4.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,14.86,39.8,18.21,2022/07/08,14:17:30,-51.1646414,71.1545592,445.266,11,
2022/07/09 01:49:35.9661,4.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,14.66,39.5,18.25,2022/07/08,14:17:31,-51.1646406,71.1545578,445.454,11,
2022/07/09 01:49:35.9944,4.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.66,14.38,39.3,18.26,2022/07/08,14:17:32,-51.1646393,71.1545557,445.707,11,
2022/07/09 01:49:36.0187,4.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,14.32,39.2,18.3,2022/07/08,14:17:33,-51.1646415,71.1545558,445.703,11,
2022/07/09 01:49:36.0446,4.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,14.42,39,18.37,2022/07/08,14:17:34,-51.164644,71.1545582,445.403,11,
2022/07/09 01:49:36.0697,4.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,14.73,38.9,18.46,2022/07/08,14:17:35,-51.1646446,71.154559,445.227,11,
2022/07/09 01:49:36.0957,4.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,14.23,38.6,18.39,2022/07/08,14:17:36,-51.1646419,71.1545579,445.358,11,
2022/07/09 01:49:36.1200,4.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,13.44,38.6,18.33,2022/07/08,14:17:37,-51.1646405,71.1545574,445.294,11,
2022/07/09 01:49:36.1481,4.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,13.36,38.8,18.32,2022/07/08,14:17:38,-51.164643,71.1545594,445.142,11,
2022/07/09 01:49:36.1744,4.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,13.45,39,18.32,2022/07/08,14:17:39,-51.1646475,71.154561,445.288,11,
2022/07/09 01:49:36.2000,4.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.56,13.76,39.1,18.36,2022/07/08,14:17:40,-51.1646498,71.1545624,445.348,11,
2022/07/09 01:49:36.2262,4.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,13.91,39,18.37,2022/07/08,14:17:41,-51.1646463,71.1545613,445.776,11,
2022/07/09 01:49:36.2515,4.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,14.03,38.9,18.39,2022/07/08,14:17:42,-51.1646408,71.15456,445.834,11,
2022/07/09 01:49:36.2780,4.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,14.02,38.8,18.4,2022/07/08,14:17:43,-51.1646357,71.1545593,445.774,11,
2022/07/09 01:49:36.3041,4.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,14.25,38.7,18.44,2022/07/08,14:17:44,-51.1646355,71.1545591,445.858,11,
2022/07/09 01:49:36.3302,4.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,14.02,38.5,18.41,2022/07/08,14:17:45,-51.1646391,71.1545602,445.684,11,
2022/07/09 01:49:36.3561,4.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,14.18,38.6,18.47,2022/07/08,14:17:46,-51.1646407,71.1545605,445.574,11,
2022/07/09 01:49:36.3816,4.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,13.89,38.5,18.43,2022/07/08,14:17:47,-51.1646371,71.1545594,445.558,11,
2022/07/09 01:49:36.4082,4.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,13.66,38.5,18.39,2022/07/08,14:17:48,-51.1646325,71.1545589,445.537,11,
2022/07/09 01:49:36.4340,4.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,13.6,38.6,18.36,2022/07/08,14:17:49,-51.1646283,71.1545579,445.554,11,
2022/07/09 01:49:36.4599,4.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,13.21,38.6,18.3,2022/07/08,14:17:50,-51.1646285,71.1545587,445.213,11,
2022/07/09 01:49:36.4859,4.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,13.04,38.7,18.25,2022/07/08,14:17:51,-51.1646321,71.1545595,445.512,11,
2022/07/09 01:49:36.5123,4.990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.62,13.02,38.7,18.24,2022/07/08,14:17:52,-51.1646353,71.1545605,445.616,11,
2022/07/09 01:49:36.5385,5.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,13.08,38.7,18.22,2022/07/08,14:17:53,-51.1646347,71.1545605,445.735,11,
2022/07/09 01:49:36.5641,5.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,12.87,39,18.17,2022/07/08,14:17:54,-51.1646301,71.1545598,445.885,11,
2022/07/09 01:49:36.5898,5.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,13.21,38.9,18.22,2022/07/08,14:17:55,-51.1646286,71.154559,446.017,11,
2022/07/09 01:49:36.6159,5.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,13.03,38.8,18.17,2022/07/08,14:17:56,-51.1646321,71.1545598,445.77,11,
2022/07/09 01:49:36.6423,5.120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,13.14,39,18.17,2022/07/08,14:17:57,-51.1646348,71.1545604,445.608,11,
2022/07/09 01:49:36.6679,5.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,13.36,39.1,18.2,2022/07/08,14:17:58,-51.1646364,71.1545611,445.452,11,
2022/07/09 01:49:36.6837,5.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,13.28,39,18.2,2022/07/08,14:17:59,-51.1646329,71.1545604,445.493,11,
2022/07/09 01:49:36.7160,5.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.58,13.81,39,18.26,2022/07/08,14:18:00,-51.1646294,71.1545605,445.291,11,
2022/07/09 01:49:36.7422,5.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.59,13.91,38.9,18.32,2022/07/08,14:18:01,-51.1646296,71.1545609,445.223,11,
2022/07/09 01:49:36.7684,5.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,13.77,38.8,18.3,2022/07/08,14:18:02,-51.1646293,71.15456,445.213,11,
2022/07/09 01:49:36.7937,5.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.61,13.69,38.7,18.3,2022/07/08,14:18:03,-51.1646301,71.1545608,445.03,11,
2022/07/09 01:49:36.8198,5.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.64,13.14,38.6,18.29,2022/07/08,14:18:04,-51.1646283,71.1545604,445.221,11,
2022/07/09 01:49:36.8458,5.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,12.71,38.6,18.24,2022/07/08,14:18:05,-51.1646263,71.1545603,445.347,11,
2022/07/09 01:49:36.8722,5.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,12.74,38.6,18.26,2022/07/08,14:18:06,-51.1646274,71.1545597,445.673,11,
2022/07/09 01:49:36.8991,5.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.6,12.77,38.9,18.25,2022/07/08,14:18:07,-51.1646319,71.1545598,445.841,11,
